t,U,j
40.76887410194567,-0.6941169394421582,-0.03533368128304936
41.23826536219075,-0.7175865024544121,-0.028407240892574494
41.74677338191473,-0.7430119034406109,-0.02495786610196241
42.746773381914736,-0.7930119034406109,-0.02238440302364231
42.92025153252742,-0.8016858109712452,-0.022367378194349214
43.92025153252742,-0.8516858109712453,-0.025341386710406075
44.132848084869295,-0.8623156385883388,-0.025816716692943942
44.91617026686703,-0.9014817476882256,-0.025816716692943942
45.659372274463266,-0.9386418480680371,-0.024085115668329493
46.32434568985255,-0.9718905188375012,-0.02063574087771741
46.98931582074126,-1.0051390253819368,-0.018904139853103033
47.771634587816386,-1.044254963735693,-0.01976302673610185
48.632186873849314,-1.0872825780373394,-0.018031425711487473
49.63218687384932,-1.1372825780373395,-0.01731611013144207
