t,U,j
17.10327372225193,0.8846039538919866,-0.0010339572507178966
17.20327372225193,0.8796039538919866,-0.0014946677167337623
17.30327372225193,0.8746039538919866,-0.001955378182749628
17.403273722251928,0.8696039538919866,-0.0024160886487654943
17.50327372225193,0.8646039538919866,-0.0028767991147813595
17.60327372225193,0.8596039538919866,-0.003337509580797225
17.70327372225193,0.8546039538919866,-0.0037982200468130905
17.80327372225193,0.8496039538919866,-0.004258930512828956
17.903273722251928,0.8446039538919867,-0.004719640978844821
18.00327372225193,0.8396039538919866,-0.005180351444860688
18.103273722251927,0.8346039538919867,-0.005641061910876552
18.20327372225193,0.8296039538919867,-0.006101772376892418
18.303273722251927,0.8246039538919867,-0.006562482842908285
18.403273722251928,0.8196039538919867,-0.007023193308924151
18.50327372225193,0.8146039538919867,-0.007483903774940018
18.603273722251927,0.8096039538919867,-0.007944614240955883
18.70327372225193,0.8046039538919867,-0.008405324706971749
18.80327372225193,0.7996039538919867,-0.008866035172987615
18.903273722251928,0.7946039538919867,-0.009326745639003483
19.00327372225193,0.7896039538919867,-0.009787456105019347
19.103273722251927,0.7846039538919867,-0.010248166571035213
19.20327372225193,0.7796039538919867,-0.010708877037051081
19.30327372225193,0.7746039538919867,-0.011169587503066944
19.403273722251928,0.7696039538919867,-0.01163029796908281
19.50327372225193,0.7646039538919867,-0.012091008435098676
19.60327372225193,0.7596039538919866,-0.012551718901114544
19.70327372225193,0.7546039538919866,-0.01301242936713041
19.80327372225193,0.7496039538919866,-0.013473139833146274
19.903273722251928,0.7446039538919866,-0.01393385029916214
20.003273722251933,0.7396039538919866,-0.014394560765178008
20.10327372225193,0.7346039538919866,-0.014855271231193875
20.20327372225193,0.7296039538919866,-0.01531598169720974
20.303273722251927,0.7246039538919866,-0.015776692163225605
20.403273722251924,0.7196039538919866,-0.01623740262924147
20.503273722251922,0.7146039538919866,-0.01669811309525734
20.60327372225192,0.7096039538919866,-0.017158823561273205
20.703273722251918,0.7046039538919866,-0.01761953402728907
20.803273722251916,0.6996039538919866,-0.018080244493304937
20.903273722251914,0.6946039538919866,-0.018540954959320805
21.00327372225191,0.6896039538919866,-0.01900166542533667
21.10327372225191,0.6846039538919866,-0.019462375891352534
21.203273722251907,0.6796039538919866,-0.019923086357368402
21.303273722251905,0.6746039538919866,-0.020383796823384266
21.403273722251903,0.6696039538919866,-0.02084450728940013
21.5032737222519,0.6646039538919866,-0.021305217755416002
21.6032737222519,0.6596039538919866,-0.021765928221431866
21.703273722251897,0.6546039538919866,-0.022226638687447727
21.803273722251895,0.6496039538919866,-0.022687349153463595
21.903273722251893,0.6446039538919865,-0.02314805961947946
22.00327372225189,0.6396039538919865,-0.02360877008549533
22.10327372225189,0.6346039538919865,-0.024069480551511195
22.203273722251886,0.6296039538919865,-0.024530191017527063
22.303273722251884,0.6246039538919865,-0.024990901483542924
22.403273722251882,0.6196039538919865,-0.02545161194955879
22.50327372225188,0.6146039538919865,-0.02591232241557466
22.603273722251878,0.6096039538919865,-0.026373032881590524
22.703273722251875,0.6046039538919865,-0.026833743347606395
22.803273722251873,0.5996039538919865,-0.027294453813622256
22.90327372225187,0.5946039538919865,-0.02775516427963812
23.00327372225187,0.5896039538919865,-0.028215874745653992
23.103273722251867,0.5846039538919865,-0.028676585211669856
23.203273722251865,0.5796039538919865,-0.02913729567768572
