t,U,j
3.635986909738287,0.23732875347007754,0.39387264328100996
3.727202895441626,0.24188955275524449,0.3153234931673069
3.827202895441626,0.2468895527552445,0.28101955044031707
3.927202895441626,0.2518895527552445,0.2467156077133273
4.007337140446716,0.255896265005499,0.2192264022020754
4.107337140446716,0.260896265005499,0.20024781988741602
4.207337140446716,0.265896265005499,0.18126923757275668
4.272363296490989,0.2691475728077126,0.16892819502183556
4.372363296490988,0.2741475728077126,0.16538990401012757
4.472363296490989,0.27914757280771263,0.16185161299841955
4.530484880704342,0.2820536520183803,0.15979510220833618
4.6304848807043415,0.2870536520183803,0.17173564096455568
4.721700866407681,0.29161445130354724,0.18262732108933052
4.788171830549208,0.2949379995106236,0.2192264022020754
4.839538010934246,0.2975063085298755,0.33358967879432383
4.876658760686796,0.299362346017503,0.4479529553865632
4.942700048266322,0.3026644103964793,0.47085291043181315
4.994495905213361,0.30525420324383123,0.35192257428006996
5.068306075554299,0.3089447117608781,0.23755929768783063
5.168306075554298,0.3139447117608781,0.16498112774428056
5.244846954063149,0.31777175568632066,0.10942915886384072
5.344846954063149,0.32277175568632066,0.08794953918056969
5.436494268930652,0.3273541214296958,0.06826404449710026
5.536494268930651,0.3323541214296958,0.060501245145911604
5.636494268930652,0.3373541214296958,0.052738445794722935
5.7364942689306515,0.3423541214296958,0.04497564644353428
5.836494268930652,0.3473541214296958,0.03721284709234562
5.849142418258952,0.3479865288961108,0.036230996638350915
5.949142418258952,0.3529865288961108,0.03420950056476863
6.049142418258953,0.3579865288961108,0.03218800449118635
6.149142418258952,0.3629865288961108,0.030166508417604068
6.249142418258953,0.36798652889611083,0.028145012344021784
6.349142418258952,0.37298652889611084,0.0261235162704395
6.449142418258953,0.37798652889611084,0.024102020196857216
6.526815071029373,0.3818701615346318,0.022531870570855973
6.626815071029372,0.38687016153463183,0.022708483042437017
6.726815071029373,0.39187016153463183,0.022885095514018065
6.8268150710293725,0.39687016153463184,0.02306170798559911
6.926815071029373,0.40187016153463184,0.023238320457180155
7.026815071029373,0.40687016153463185,0.023414932928761206
7.126815071029373,0.41187016153463185,0.02359154540034225
7.226815071029373,0.41687016153463186,0.023768157871923296
7.326815071029372,0.4218701615346318,0.023944770343504344
7.426815071029372,0.4268701615346318,0.02412138281508539
7.526815071029372,0.4318701615346318,0.024297995286666433
7.626815071029372,0.4368701615346318,0.02447460775824748
7.726815071029372,0.4418701615346318,0.024651220229828526
7.8268150710293725,0.4468701615346318,0.02482783270140957
7.926815071029372,0.45187016153463183,0.025004445172990622
8.026815071029372,0.45687016153463184,0.025181057644571667
8.126815071029373,0.46187016153463184,0.025357670116152715
8.226815071029373,0.46687016153463184,0.02553428258773376
8.326815071029372,0.47187016153463185,0.025710895059314804
8.426815071029372,0.47687016153463185,0.025887507530895856
8.526815071029374,0.48187016153463186,0.0260641200024769
8.626815071029373,0.48687016153463186,0.02624073247405795
8.726815071029373,0.49187016153463187,0.026417344945638993
8.826815071029372,0.49687016153463187,0.026593957417220038
8.926815071029372,0.5018701615346318,0.026770569888801082
9.026815071029372,0.5068701615346318,0.02694718236038213
9.126815071029371,0.5118701615346318,0.027123794831963175
9.226815071029373,0.5168701615346318,0.027300407303544227
9.326815071029372,0.5218701615346318,0.02747701977512527
9.426815071029372,0.5268701615346318,0.027653632246706316
9.526815071029372,0.5318701615346318,0.027830244718287364
9.626815071029373,0.5368701615346319,0.02800685718986841
9.726815071029373,0.5418701615346319,0.028183469661449453
9.826815071029372,0.5468701615346319,0.028360082133030505
9.926815071029372,0.5518701615346319,0.02853669460461155
10.026815071029374,0.5568701615346319,0.028713307076192598
10.126815071029373,0.5618701615346319,0.028889919547773642
10.226815071029373,0.5668701615346319,0.029066532019354687
10.326815071029372,0.5718701615346319,0.029243144490935735
10.426815071029374,0.5768701615346319,0.02941975696251678
10.526815071029374,0.5818701615346319,0.029596369434097828
10.626815071029373,0.5868701615346319,0.029772981905678876
10.726815071029373,0.5918701615346319,0.02994959437725992
10.826815071029374,0.5968701615346319,0.030126206848840965
10.926815071029374,0.6018701615346319,0.030302819320422014
11.026815071029374,0.6068701615346319,0.03047943179200306
11.126815071029373,0.6118701615346319,0.03065604426358411
11.226815071029375,0.6168701615346319,0.030832656735165154
11.326815071029374,0.6218701615346319,0.0310092692067462
11.426815071029374,0.6268701615346319,0.031185881678327247
11.526815071029374,0.6318701615346319,0.03136249414990829
11.626815071029375,0.6368701615346319,0.031539106621489336
11.726815071029375,0.6418701615346319,0.03171571909307038
11.826815071029374,0.646870161534632,0.031892331564651426
11.926815071029374,0.651870161534632,0.03206894403623248
12.026815071029375,0.656870161534632,0.03224555650781352
12.126815071029375,0.661870161534632,0.032422168979394574
12.226815071029375,0.666870161534632,0.03259878145097562
12.326815071029374,0.671870161534632,0.03277539392255666
12.426815071029376,0.676870161534632,0.032952006394137714
12.526815071029375,0.681870161534632,0.03312861886571875
12.626815071029375,0.686870161534632,0.033305231337299804
12.726815071029375,0.691870161534632,0.03348184380888085
12.826815071029376,0.696870161534632,0.03365845628046189
12.926815071029376,0.701870161534632,0.033835068752042945
13.026815071029375,0.706870161534632,0.03401168122362399
13.126815071029373,0.7118701615346319,0.034188293695205034
13.226815071029376,0.716870161534632,0.03436490616678608
13.326815071029376,0.721870161534632,0.03454151863836713
13.426815071029376,0.726870161534632,0.034718131109948175
13.526815071029375,0.731870161534632,0.03489474358152922
13.626815071029377,0.736870161534632,0.035071356053110264
13.726815071029376,0.741870161534632,0.03524796852469131
13.826815071029376,0.746870161534632,0.03542458099627236
13.926815071029376,0.751870161534632,0.035601193467853405
14.026815071029377,0.756870161534632,0.03577780593943446
14.126815071029377,0.761870161534632,0.0359544184110155
14.226815071029376,0.766870161534632,0.036131030882596546
14.326815071029376,0.7718701615346321,0.0363076433541776
14.426815071029377,0.7768701615346321,0.036484255825758635
14.526815071029377,0.7818701615346321,0.03666086829733969
14.626815071029377,0.7868701615346321,0.03683748076892073
14.726815071029376,0.7918701615346321,0.037014093240501776
14.826815071029378,0.7968701615346321,0.03719070571208282
14.926815071029377,0.8018701615346321,0.03736731818366387
15.026815071029377,0.8068701615346321,0.03754393065524492
15.126815071029377,0.8118701615346321,0.03772054312682596
15.226815071029378,0.8168701615346321,0.03789715559840701
15.326815071029378,0.8218701615346321,0.03807376806998806
15.426815071029377,0.8268701615346321,0.0382503805415691
15.526815071029377,0.8318701615346321,0.038426993013150154
15.626815071029379,0.8368701615346321,0.03860360548473119
15.726815071029378,0.8418701615346321,0.03878021795631224
15.826815071029378,0.8468701615346321,0.03895683042789329
15.926815071029377,0.8518701615346321,0.03913344289947434
16.02681507102938,0.8568701615346321,0.039310055371055384
16.126815071029377,0.861870161534632,0.03948666784263643
16.226815071029378,0.8668701615346321,0.03966328031421748
16.32681507102938,0.8718701615346321,0.03983989278579852
16.426815071029377,0.8768701615346322,0.04001650525737957
16.52681507102938,0.8818701615346322,0.04019311772896061
16.626815071029377,0.8868701615346322,0.04036973020054166
16.726815071029378,0.8918701615346322,0.040546342672122704
16.82681507102938,0.8968701615346322,0.040722955143703755
16.86933814626171,0.8989963152962488,0.04079805619786384
16.86933814626171,0.8989963152962488,-0.014067210541888926
16.969338146261713,0.8939963152962488,-0.014163920544184883
17.06933814626171,0.8889963152962488,-0.014260630546480838
17.169338146261712,0.8839963152962488,-0.014357340548776795
17.26933814626171,0.8789963152962488,-0.014454050551072748
17.36933814626171,0.8739963152962488,-0.014550760553368704
17.469338146261713,0.8689963152962488,-0.014647470555664661
17.56933814626171,0.8639963152962488,-0.014744180557960616
17.669338146261712,0.8589963152962488,-0.014840890560256573
17.769338146261713,0.8539963152962488,-0.014937600562552528
17.86933814626171,0.8489963152962487,-0.015034310564848484
17.96933814626171,0.8439963152962489,-0.015131020567144438
18.06933814626171,0.8389963152962489,-0.015227730569440394
18.16933814626171,0.8339963152962488,-0.015324440571736351
18.26933814626171,0.8289963152962488,-0.015421150574032306
18.36933814626171,0.8239963152962488,-0.015517860576328263
18.46933814626171,0.8189963152962488,-0.01561457057862422
18.56933814626171,0.8139963152962488,-0.015711280580920174
18.669338146261712,0.8089963152962488,-0.01580799058321613
18.76933814626171,0.8039963152962488,-0.015904700585512084
18.86933814626171,0.7989963152962488,-0.01600141058780804
18.96933814626171,0.7939963152962488,-0.016098120590103997
19.06933814626171,0.7889963152962488,-0.016194830592399952
19.169338146261712,0.7839963152962488,-0.016291540594695907
19.26933814626171,0.7789963152962488,-0.016388250596991862
19.36933814626171,0.7739963152962488,-0.01648496059928782
19.469338146261713,0.7689963152962488,-0.016581670601583776
19.56933814626171,0.7639963152962488,-0.01667838060387973
19.669338146261712,0.7589963152962488,-0.016775090606175685
19.76933814626171,0.7539963152962488,-0.016871800608471644
19.86933814626171,0.7489963152962488,-0.0169685106107676
19.969338146261713,0.7439963152962488,-0.017065220613063554
20.06933814626171,0.7389963152962488,-0.017161930615359512
20.16933814626171,0.7339963152962488,-0.017258640617655467
20.269338146261706,0.7289963152962488,-0.017355350619951422
20.369338146261704,0.7239963152962487,-0.017452060622247377
20.469338146261702,0.7189963152962487,-0.017548770624543332
20.5693381462617,0.7139963152962487,-0.017645480626839287
20.669338146261698,0.7089963152962487,-0.017742190629135245
20.769338146261695,0.7039963152962487,-0.0178389006314312
20.869338146261693,0.6989963152962487,-0.017935610633727155
20.96933814626169,0.6939963152962487,-0.01803232063602311
21.06933814626169,0.6889963152962487,-0.01812903063831907
21.169338146261687,0.6839963152962487,-0.018225740640615024
21.269338146261685,0.6789963152962487,-0.01832245064291098
21.369338146261683,0.6739963152962487,-0.018419160645206937
21.46933814626168,0.6689963152962487,-0.018515870647502892
21.56933814626168,0.6639963152962487,-0.018612580649798847
21.669338146261676,0.6589963152962487,-0.018709290652094805
21.769338146261674,0.6539963152962487,-0.018806000654390757
21.869338146261672,0.6489963152962487,-0.018902710656686715
21.96933814626167,0.6439963152962487,-0.01899942065898267
22.069338146261668,0.6389963152962487,-0.019096130661278625
22.169338146261666,0.6339963152962487,-0.01919284066357458
22.269338146261664,0.6289963152962487,-0.01928955066587054
22.36933814626166,0.6239963152962487,-0.019386260668166493
22.46933814626166,0.6189963152962487,-0.019482970670462448
22.569338146261657,0.6139963152962487,-0.019579680672758403
22.669338146261655,0.6089963152962486,-0.01967639067505436
22.769338146261653,0.6039963152962486,-0.019773100677350317
22.86933814626165,0.5989963152962486,-0.01986981067964627
22.96933814626165,0.5939963152962486,-0.01996652068194223
23.069338146261646,0.5889963152962486,-0.02006323068423818
23.169338146261644,0.5839963152962486,-0.020159940686534136
23.269338146261642,0.5789963152962486,-0.020256650688830095
23.36933814626164,0.5739963152962486,-0.02035336069112605
23.469338146261638,0.5689963152962486,-0.020450070693422005
23.569338146261636,0.5639963152962486,-0.020546780695717963
23.669338146261634,0.5589963152962486,-0.020643490698013918
23.76933814626163,0.5539963152962486,-0.020740200700309873
23.86933814626163,0.5489963152962486,-0.02083691070260583
23.969338146261627,0.5439963152962486,-0.020933620704901786
24.069338146261625,0.5389963152962486,-0.02103033070719774
24.169338146261623,0.5339963152962486,-0.0211270407094937
24.26933814626162,0.5289963152962486,-0.021223750711789655
24.36933814626162,0.5239963152962486,-0.021320460714085606
24.469338146261617,0.5189963152962486,-0.021417170716381568
24.569338146261614,0.5139963152962486,-0.02151388071867752
24.669338146261612,0.5089963152962486,-0.021610590720973474
24.76933814626161,0.5039963152962486,-0.021707300723269433
24.869338146261608,0.49899631529624855,-0.021804010725565388
24.969338146261606,0.49399631529624854,-0.021900720727861343
25.069338146261604,0.48899631529624854,-0.021997430730157298
25.1693381462616,0.48399631529624854,-0.022094140732453256
25.2693381462616,0.47899631529624853,-0.02219085073474921
25.369338146261597,0.4739963152962485,-0.022287560737045166
25.469338146261595,0.4689963152962485,-0.02238427073934112
25.569338146261593,0.4639963152962485,-0.02248098074163708
25.66933814626159,0.4589963152962485,-0.022577690743933034
25.76933814626159,0.4539963152962485,-0.022674400746228986
25.869338146261587,0.4489963152962485,-0.022771110748524944
25.969338146261585,0.4439963152962485,-0.0228678207508209
26.069338146261583,0.4389963152962485,-0.022964530753116854
26.16933814626158,0.4339963152962485,-0.023061240755412812
26.26933814626158,0.4289963152962485,-0.023157950757708767
26.313131545789197,0.42680664531986734,-0.023200303355397408
26.413131545789195,0.42180664531986733,-0.023200303355397408
26.513131545789193,0.41680664531986733,-0.023200303355397408
26.61313154578919,0.4118066453198673,-0.023200303355397408
26.71313154578919,0.4068066453198673,-0.023200303355397408
26.813131545789187,0.4018066453198673,-0.023200303355397408
26.836277633444652,0.40064934093709414,-0.023200303355397408
26.93627763344465,0.39564934093709414,-0.025793267951861435
27.036277633444648,0.39064934093709414,-0.028386232548325462
27.136277633444646,0.38564934093709413,-0.03097919714478949
27.236277633444644,0.3806493409370941,-0.03357216174125352
27.33627763344464,0.3756493409370941,-0.03616512633771755
27.43627763344464,0.3706493409370941,-0.038758090934181574
27.536277633444637,0.3656493409370941,-0.0413510555306456
27.543302153206195,0.3652981149490162,-0.04153319884113443
27.643302153206193,0.3602981149490162,-0.04595977524932649
27.74330215320619,0.3552981149490162,-0.05038635165751854
27.84330215320619,0.3502981149490162,-0.054812928065710594
27.943302153206186,0.3452981149490162,-0.05923950447390265
27.95595030253449,0.34466570748260095,-0.05979938446814231
28.055950302534487,0.33966570748260094,-0.06683832044325785
28.155950302534485,0.33466570748260094,-0.07387725641837338
28.255950302534483,0.32966570748260093,-0.08091619239348892
28.346151156702568,0.32515566477419666,-0.08726537276738781
28.446151156702566,0.32015566477419666,-0.1043948318146521
28.546151156702564,0.31515566477419665,-0.12152429086191636
28.55981278496396,0.3144725833611268,-0.1238644538801418
28.65981278496396,0.3094725833611268,-0.15646444342743915
28.700095572048586,0.3074584440068957,-0.1695966278063861
28.795488726619254,0.30268878627836227,-0.21996154484537328
28.869298896960192,0.2989982777613154,-0.3022927998843716
28.869298896960192,0.2989982777613154,-0.3891900881773563
28.913757200309988,0.29677536259382564,-0.44868912433536023
28.943109067301126,0.2953077692442687,-0.5127541937473507
29.00181114868125,0.2923726651752625,-0.6271174703395991
29.060946211827694,0.28941591201794026,-0.608784574853853
29.06828376542494,0.28904903433807805,-0.4303562288496232
29.104973186013325,0.2872145633086587,-0.27482681158512606
29.20497318601333,0.2822145633086587,-0.20387225880727072
29.20813522334541,0.2820564614420549,-0.20162864935962715
29.308135223345406,0.27705646144205487,-0.19962895656167282
29.408135223345404,0.27205646144205486,-0.19762926376371842
29.43647195880129,0.2706396246692604,-0.1970626161056316
29.53647195880129,0.2656396246692604,-0.20947235965131478
29.636471958801287,0.2606396246692604,-0.22188210319699792
29.694591890412475,0.25773362808870104,-0.22909463765887267
29.794591890412477,0.25273362808870103,-0.25821603566388673
29.894591890412475,0.24773362808870103,-0.2873374336689008
29.93026783206777,0.24594983100593626,-0.297726766630376
30.030267832067768,0.24094983100593625,-0.34480924618701947
30.130267832067766,0.23594983100593625,-0.391891725743663
30.143927807727,0.2352668322229745,-0.3983231809908648
30.243927807727005,0.2302668322229745,-0.488477464259177
30.29111681924471,0.22790738164708912,-0.5310203793743676
30.391116819244708,0.22290738164708912,-0.664654357619792
30.438305830762413,0.22054793107120374,-0.7277149110055962
30.53830583076241,0.21554793107120374,-0.9316519920765722
30.593119948653474,0.21280722517665063,-1.0434383041184083
30.69311994865347,0.20780722517665062,-1.3538796439543048
30.69628198598555,0.2076491233100468,-1.363695915014114
30.796281985985548,0.2026491233100468,-1.661789081915901
30.806781576914872,0.2021241437635808,-1.6930876450288452
30.865914987459153,0.19916747323636663,-1.8989152694735822
30.92461872144144,0.19623228653725233,-1.9629803388855727
30.98375378458788,0.1932755333799303,-1.9721134316990812
31.042455865968005,0.1903404293109241,-1.8348502000615918
31.138280349702836,0.1855492051241825,-1.5054584700468605
31.219428073641016,0.18149181892727362,-1.1029363139708768
31.300577450181358,0.17743435010025643,-0.8650099581141695
31.400577450181355,0.17243435010025643,-0.6509470677743389
31.43308970190241,0.17080873751420378,-0.5813504020256914
31.53308970190241,0.16580873751420377,-0.5223125109515127
31.580278713420114,0.1634492869383184,-0.49445311373270673
31.680278713420112,0.1584492869383184,-0.46263630655468113
31.78027871342011,0.15344928693831839,-0.4308194993766556
31.867750512022443,0.14907569700820167,-0.40298876588019994
31.967750512022448,0.14407569700820166,-0.3975361885674124
32.06775051202244,0.13907569700820166,-0.392083611254625
32.167750512022444,0.13407569700820168,-0.38663103394183745
32.26775051202244,0.12907569700820168,-0.38117845662905
32.287734562345825,0.1280764944920323,-0.3800888108349409
32.38773456234583,0.12307649449203228,-0.3764408410508529
32.48773456234582,0.1180764944920323,-0.372792871266765
32.58773456234582,0.11307649449203229,-0.36914490148267703
32.663261961921584,0.10930012451324433,-0.36638968476744593
32.763261961921586,0.10430012451324433,-0.3630119210101755
32.86326196192158,0.09930012451324434,-0.359634157252905
32.935625671563095,0.0956819390311685,-0.3571898820952174
33.035625671563096,0.0906819390311685,-0.36554690540529794
33.13562567156309,0.08568193903116851,-0.3739039287153784
33.23562567156309,0.0806819390311685,-0.38226095202545884
33.3189203012981,0.07651720754441826,-0.3892219036484585
33.4189203012981,0.07151720754441826,-0.42027728059342495
33.518920301298095,0.06651720754441827,-0.45133265753839136
33.539919483156744,0.065467248451486,-0.4578540326199527
33.63991948315674,0.060467248451485996,-0.5053853829967794
33.66509583388272,0.05920843091518746,-0.5173520424724393
33.7386762925232,0.05552940798316319,-0.5813185865545892
