t,U,j
3.608865824668049,-0.8163276722614267,0.055619520872924544
3.6588658246680494,-0.8113276722614267,0.056211435125002894
3.7088658246680493,-0.8063276722614267,0.05682350329162115
3.7588658246680495,-0.8013276722614266,0.057448245421633466
3.774404629819319,-0.7997737917462997,0.05764380116206354
3.824404629819319,-0.7947737917462997,0.05827109919756802
3.874404629819319,-0.7897737917462997,0.05890153172732572
3.924404629819319,-0.7847737917462997,0.059547304588722566
3.974404629819319,-0.7797737917462997,0.060220740540254475
4.024404629819319,-0.7747737917462997,0.06093441028532471
4.074404629819319,-0.7697737917462997,0.06170127057461557
4.124404629819319,-0.7647737917462997,0.06253481374851366
4.174404629819319,-0.7597737917462997,0.06344923377086996
4.178712818652941,-0.7593429728629375,0.06353229147283798
4.228712818652941,-0.7543429728629375,0.06452825450445453
4.278712818652941,-0.7493429728629375,0.06558189980902611
4.32871281865294,-0.7443429728629375,0.06669641591573294
4.378712818652941,-0.7393429728629375,0.06787526900836668
4.428712818652941,-0.7343429728629375,0.06912224100193327
4.478712818652941,-0.7293429728629375,0.07044147424305519
4.528712818652941,-0.7243429728629375,0.07183752434680031
4.572077791455862,-0.7200064755826454,0.07311440120711353
4.622077791455862,-0.7150064755826454,0.07466986773376046
4.6720777914558616,-0.7100064755826454,0.07632149953318232
4.722077791455861,-0.7050064755826454,0.0780750181150275
4.772077791455862,-0.7000064755826454,0.07993707453985627
4.822077791455862,-0.6950064755826454,0.08191543540126009
4.872077791455862,-0.6900064755826454,0.08401922382684651
4.875308432964571,-0.6896834114317745,0.08415971447878548
4.925308432964571,-0.6846834114317745,0.08640822242009401
4.975308432964571,-0.6796834114317745,0.08879251461749965
5.025308432964571,-0.6746834114317745,0.09130576193976898
5.0753084329645715,-0.6696834114317745,0.09393937990492614
5.125308432964571,-0.6646834114317745,0.09668291402710077
5.175308432964571,-0.6596834114317744,0.0995239654179564
5.189770357612944,-0.6582372189669372,0.10036189443214057
5.239770357612944,-0.6532372189669372,0.10320778611504788
5.289770357612944,-0.6482372189669372,0.10617331050089977
5.339770357612943,-0.6432372189669372,0.10974163463224203
5.358231602843779,-0.6413910944438537,0.11140725142459815
5.408231602843779,-0.6363910944438537,0.11779745289936124
5.458231602843779,-0.6313910944438537,0.12714524036184505
5.4817703828039965,-0.629037216447832,0.13129120246851073
5.531770382803996,-0.6240372164478319,0.13879683632809095
5.581770382803996,-0.6190372164478319,0.1463494893766259
5.6165397790818705,-0.6155602768200445,0.15265024910354924
5.66653977908187,-0.6105602768200445,0.16752904469621907
5.683924143809804,-0.6088218403472512,0.17327767210949674
5.733924143809804,-0.6038218403472512,0.1878300825690748
5.762539791677401,-0.6009602755604915,0.19611177061487525
5.812539791677401,-0.5959602755604915,0.20992812425314797
5.830212223514297,-0.5941930323768019,0.21599572165878783
5.86390473928927,-0.5908237807993046,0.23956148751404327
5.913904739289269,-0.5858237807993046,0.25513257747084256
5.920058487699547,-0.585208405958277,0.2572387193377387
5.953751003474519,-0.5818391543807797,0.27196584742075347
5.998674135567144,-0.5773468411715172,0.27639109047334587
6.048674135567143,-0.5723468411715172,0.27161826845298126
6.0548278839774206,-0.5717314663304895,0.27050260016257144
6.10482788397742,-0.5667314663304895,0.25858670123008337
6.122212248705354,-0.5649930298576962,0.25208189637684114
6.155905431302338,-0.5616237115979978,0.23294137357417782
6.200828563394962,-0.5571313983887354,0.21599572165878755
6.250828563394962,-0.5521313983887354,0.2025074764732336
6.279443544440544,-0.5492699002841772,0.195368342373626
6.329443544440544,-0.5442699002841772,0.18128517815538728
6.3580585254861255,-0.541408402179619,0.17622781957096295
6.408058525486125,-0.536408402179619,0.1709513510295825
6.458058525486125,-0.531408402179619,0.16673779477923542
6.4591360728110425,-0.5313006474471273,0.1666457098366874
6.509136072811042,-0.5263006474471273,0.16227551801989226
6.559136072811042,-0.5213006474471273,0.15847946512631528
6.582674185949253,-0.5189468361333063,0.15707549215614136
6.632674185949253,-0.5139468361333063,0.15484103366853164
6.682674185949253,-0.5089468361333063,0.1531237717898758
6.732674185949253,-0.5039468361333063,0.15150285098443578
6.7623667143197475,-0.5009775832962569,0.150443529883332
6.812366714319747,-0.49597758329625685,0.14850534445044938
6.862366714319747,-0.49097758329625685,0.14652582312043225
6.912366714319747,-0.48597758329625684,0.1445396377081593
6.930827959550583,-0.4841314587731733,0.1438116113313086
