t,U,j
34.77401203908187,-0.5364557680585413,-0.012387905324035416
35.593186318851,-0.577414482046998,-0.014134994362582205
36.18299112209486,-0.6069047222091912,-0.014134994362582205
36.90385612394955,-0.6429479723019256,-0.019029121774816957
37.428125176305485,-0.6691614249197224,-0.02287043955531658
38.01877206534465,-0.6986937693716806,-0.0354528676556545
38.64133909244998,-0.7298221207269471,-0.049435245091133596
39.10007804550052,-0.7527590683794738,-0.060964923827045825
39.65711497330041,-0.7806109147694684,-0.07390015675789385
39.88647879824313,-0.7920791060166046,-0.0794886238442497
40.115848274768396,-0.803547579842868,-0.08962401837212511
40.410747850599066,-0.8182925586344014,-0.09836506842465398
40.476283601487,-0.8215693461787978,-0.10850046295252924
40.54181935237492,-0.8248461337231943,-0.12492420883336677
40.57458157623637,-0.8264842449162666,-0.12877119174097046
40.672885202568274,-0.8313994262328617,-0.11618876364063255
40.7384209534562,-0.8346762137772581,-0.10290639100637876
40.80395105276164,-0.83795271874253,-0.09731231906022828
41.164386379480234,-0.8559744850784599,-0.08822967389677856
41.590357457086796,-0.8772730389587879,-0.07669439030107171
41.91886699415674,-0.893698515812285,-0.07180026288883695
42.443136046512656,-0.9199119684300809,-0.07180026288883695
42.86910147253669,-0.9412102397312827,-0.07459449643201495
43.81934160249917,-0.9887222462294067,-0.08228846224722233
44.40914640574304,-1.0182124863916,-0.09067110260944673
45.097249183736295,-1.052617625291263,-0.09661237452631255
45.68789042119293,-1.0821496871640948,-0.09766512389073824
46.1793915981049,-1.106724746009693,-0.095218030050966
46.50705904937954,-1.123108118573425,-0.08612978002772181
