t,U,j
199.30247781448097,0.10782768722554326,-0.02621890484376703
199.74656478486193,0.1033868175217334,-0.03155534331805072
199.74656478486193,0.1033868175217334,-0.036816963640051485
199.85315213300996,0.10232094404025327,-0.040973854778858086
200.21203166484648,0.09873214872188796,-0.027977617605354794
200.30176022002422,0.09962943427366544,-0.016447411064147596
200.48120576742159,0.09783497879969194,-0.008168377361592824
201.1092478388751,0.09155455808515689,-0.007328725920819146
202.90364549805787,0.07361058149332922,-0.008272501541033499
206.85132034825997,0.03413383299130768,-0.010682321298625652
211.69850083820276,-0.014337971908120029,-0.01340784934970479
216.4536633072558,-0.06188959659865012,-0.015189615285651143
221.45366330725577,-0.11188959659865014,-0.017422480382833515
222.01860286087168,-0.11753899213480912,-0.01760110967336658
