t,U,j
0.47000000000000375,-0.7882097004376035,-0.002965638979952165
0.4750000000000032,-0.7881597004376035,-0.0029580255658141485
0.47999999999999154,-0.7881097004376036,-0.0029504121516761325
0.4850000000000021,-0.7880597004376035,-0.002942798737538116
0.49000000000000155,-0.7880097004376035,-0.0029351853234001004
0.495000000000001,-0.7879597004376035,-0.0029275719092620835
0.5000000000000004,-0.7879097004376036,-0.0029199584951240675
0.5049999999999999,-0.7878597004376036,-0.0029123450809860514
0.5099999999999993,-0.7878097004376036,-0.002904731666848035
0.5149999999999988,-0.7877597004376036,-0.002897118252710019
0.5200000000000093,-0.7877097004376035,-0.0028895048385720024
0.5249999999999977,-0.7876597004376036,-0.002881891424433986
0.5299999999999971,-0.7876097004376036,-0.00287427801029597
0.5350000000000077,-0.7875597004376035,-0.0028666645961579534
