t,U,j
46.91861098878582,-1.0240529436096948,0.06164133669092043
47.418610988785815,-1.019052943609695,0.06214448107702136
47.91861098878582,-1.0140529436096948,0.06260959509715724
48.418610988785815,-1.0090529436096949,0.06304727270486671
48.80401155096856,-1.0051989379878674,0.06337218604352274
49.30401155096855,-1.0001989379878675,0.06375196599816672
49.80401155096856,-0.9951989379878674,0.06406282855185075
50.30401155096856,-0.9901989379878674,0.0643113679520303
50.80401155096856,-0.9851989379878674,0.06450324945770167
51.30401155096856,-0.9801989379878674,0.06464339565589301
51.80401155096856,-0.9751989379878674,0.06473613028887878
52.30401155096857,-0.9701989379878674,0.06478529165998077
52.46338825072523,-0.9686051709903007,0.06479237282814325
52.96338825072523,-0.9636051709903007,0.06476612234123896
53.46338825072523,-0.9586051709903007,0.06466642483178908
53.96338825072523,-0.9536051709903007,0.06451000959627623
54.46338825072523,-0.9486051709903007,0.06431396608094571
54.96338825072523,-0.9436051709903007,0.06409563016278229
55.46338825072523,-0.9386051709903007,0.06387246585043257
55.96338825072523,-0.9336051709903007,0.0636619446423411
56.46338825072523,-0.9286051709903007,0.06348142486532432
56.854615794451924,-0.9246928955530338,0.06337218604352274
57.354615794451924,-0.9196928955530338,0.06323799903169337
57.854615794451924,-0.9146928955530338,0.06308053833108267
58.354615794451924,-0.9096928955530338,0.06291415848454204
58.854615794451924,-0.9046928955530338,0.06275309117117994
59.354615794451924,-0.8996928955530338,0.06261153387932787
59.854615794451924,-0.8946928955530338,0.06250373769322899
60.354615794451924,-0.8896928955530338,0.062444095719294886
60.854615794451924,-0.8846928955530338,0.062447233695153585
61.354615794451924,-0.8796928955530338,0.0625281043953061
61.73376988141159,-0.8759013546834371,0.06265065978715939
62.23376988141159,-0.8709013546834371,0.0628980310971492
62.73376988141159,-0.8659013546834371,0.06323553262397472
63.2337698814116,-0.8609013546834371,0.0636557971454288
63.7337698814116,-0.8559013546834371,0.06415108180808902
64.23376988141159,-0.8509013546834371,0.0647131897088738
64.73376988141159,-0.8459013546834371,0.06533337665886303
65.23376988141159,-0.8409013546834371,0.06600223918134661
65.39312431209434,-0.8393078103766096,0.0662240087861801
65.89312431209434,-0.8343078103766096,0.06693728537412373
66.39312431209434,-0.8293078103766096,0.06768616237287368
66.89312431209434,-0.8243078103766096,0.06849078267845152
67.39312431209434,-0.8193078103766096,0.06937551097861193
67.89312431209434,-0.8143078103766096,0.0703724712413376
68.39312431209434,-0.8093078103766096,0.07152802482243036
68.80854330750306,-0.8051536204225225,0.07266069493873119
69.30854330750306,-0.8001536204225225,0.07431768394247923
69.80854330750306,-0.7951536204225225,0.07635438251165315
70.30854330750306,-0.7901536204225225,0.07879299114562455
70.80854330750306,-0.7851536204225225,0.08156263256525327
71.24810921644595,-0.7807579613330935,0.0841023660483404
71.74810921644595,-0.7757579613330935,0.08710924694218056
72.24810921644595,-0.7707579613330935,0.09041315774796857
72.74810921644595,-0.7657579613330935,0.09400836593973129
73.24810921644595,-0.7607579613330935,0.09785367319277061
73.74810921644595,-0.7557579613330935,0.10186209079057708
73.93791270857074,-0.7538599264118457,0.10340091009512094
74.43791270857074,-0.7488599264118457,0.10747342188730978
74.93791270857074,-0.7438599264118457,0.1118667550690502
75.40164780012172,-0.7392225754963357,0.11698432686444137
75.90164780012172,-0.7342225754963357,0.127968130196855
76.13352091316558,-0.7319038443658972,0.1348512349531845
76.62143632186158,-0.7270246902789372,0.1462929060627937
76.86540516074646,-0.7245850018900883,0.15844468687407698
77.36540516074646,-0.7195850018900883,0.15013875863837928
77.86540516074646,-0.7145850018900883,0.14165046719698157
78.32914025229742,-0.7099476509745788,0.13341956637641972
78.82914025229742,-0.7049476509745788,0.1224448423283006
79.06100223080443,-0.7026290311895087,0.11840451364906188
79.56100223080443,-0.6976290311895087,0.11187083389576277
80.06100223080443,-0.6926290311895087,0.10622439250413007
80.56100223080443,-0.6876290311895087,0.10074256686432032
80.76871729577731,-0.68555188053978,0.0983958925193349
81.26871729577731,-0.68055188053978,0.09264765246953066
81.76871729577731,-0.67555188053978,0.08695216899819297
82.26871729577731,-0.67055188053978,0.08137035600907719
82.47642122621315,-0.6684748412354216,0.07909734847255465
82.97642122621315,-0.6634748412354216,0.07373062698973637
83.47642122621315,-0.6584748412354215,0.06848374482214327
83.97642122621315,-0.6534748412354215,0.06333419606541567
84.18412515664899,-0.6513978019310631,0.06121899121039462
84.68412515664899,-0.6463978019310631,0.05554472284142731
85.18412515664899,-0.6413978019310631,0.049258012172574396
85.68412515664899,-0.6363978019310631,0.04367599584175532
86.18412515664899,-0.6313978019310631,0.03928373395711143
86.68412515664899,-0.6263978019310631,0.03585142113953499
86.86764876993989,-0.6245625657981542,0.03477368392811684
87.36764876993989,-0.6195625657981542,0.03233763252276711
87.86764876993989,-0.6145625657981542,0.03035890262297619
88.36764876993989,-0.6095625657981542,0.02860058760035888
88.86764876993989,-0.6045625657981542,0.02694559605410129
89.36764876993989,-0.5995625657981541,0.02531416437783128
89.86764876993989,-0.5945625657981541,0.02363395186166346
90.36764876993989,-0.5895625657981541,0.02181775715233634
90.52702546969655,-0.5879687988005875,0.021190267158796416
91.02702546969655,-0.5829687988005875,0.01872216480456601
91.52702546969655,-0.5779687988005875,0.015899187346300084
92.02702546969655,-0.5729687988005875,0.013790924555396876
92.47868710448034,-0.5684521824527495,0.012611867965261751
92.97868710448034,-0.5634521824527495,0.011770974955690216
93.47868710448034,-0.5584521824527495,0.011182408237391295
93.97868710448034,-0.5534521824527495,0.010768142881417557
94.47868710448034,-0.5484521824527495,0.01047621231446994
94.97868710448036,-0.5434521824527495,0.010268501017527576
95.47868710448036,-0.5384521824527495,0.010114505624685768
95.97868710448036,-0.5334521824527495,0.009987613151667598
96.47868710448036,-0.5284521824527495,0.009862433352300578
96.86991464820709,-0.5245399070154821,0.0097485960491872
97.36991464820709,-0.5195399070154821,0.00963154420476705
97.86991464820709,-0.5145399070154821,0.009588141303366958
98.36991464820709,-0.5095399070154821,0.009597280143158313
98.86991464820709,-0.5045399070154821,0.009638261910445967
99.36991464820709,-0.4995399070154821,0.00969063295544115
99.86991464820709,-0.49453990701548217,0.00973402688958844
100.29158011883892,-0.49032325230916385,0.0097485960491872
100.79158011883891,-0.48532325230916384,0.009732146701894899
101.2915801188389,-0.48032325230916384,0.009694105264213979
101.79158011883888,-0.47532325230916384,0.009651360428510848
102.29158011883888,-0.47032325230916383,0.009620776309322952
102.79158011883887,-0.4653232523091638,0.009619280264423572
103.29158011883885,-0.4603232523091638,0.009663951640777563
103.7069768451736,-0.45616928504581633,0.0097485960491872
104.20697684517361,-0.4511692850458163,0.009928688596942807
104.7069768451736,-0.4461692850458163,0.010184441281608026
105.20697684517359,-0.4411692850458163,0.0104844118177321
105.70697684517359,-0.4361692850458163,0.01079585443850704
106.20697684517357,-0.4311692850458163,0.011085705096500705
106.39051159300132,-0.4293339375675389,0.011180232007224334
106.8905115930013,-0.4243339375675389,0.011435742779916505
107.3905115930013,-0.4193339375675389,0.01170047737282202
107.89051159300129,-0.4143339375675389,0.011960245213202665
108.39051159300128,-0.4093339375675389,0.012200925349239236
108.89051159300126,-0.40433393756753894,0.012408605809061637
109.39051159300128,-0.3993339375675389,0.012569717079612297
109.5619617495251,-0.39761943600230065,0.012611867965261751
110.0619617495251,-0.39261943600230065,0.012698348892061537
110.56196174952508,-0.38761943600230064,0.012739991334566275
111.06196174952507,-0.38261943600230064,0.012746592019547181
111.56196174952505,-0.37761943600230063,0.01272786794620004
112.06196174952505,-0.37261943600230063,0.012693477123497212
112.56196174952504,-0.3676194360023006,0.012653038951087459
113.06196174952503,-0.3626194360023006,0.012616154365069033
113.56196174952501,-0.3576194360023007,0.012592425867198522
114.06196174952501,-0.35261943600230067,0.012591477554711015
114.44111583648468,-0.34882789513270396,0.012611867965261751
114.94111583648467,-0.34382789513270395,0.012665870266065254
115.44111583648466,-0.33882789513270395,0.012741561917046134
115.94111583648466,-0.33382789513270394,0.012832574269653625
116.44111583648464,-0.32882789513270394,0.012932510630079877
116.94111583648463,-0.32382789513270394,0.013034957934660843
117.44111583648461,-0.31882789513270393,0.013133498509230668
117.94111583648461,-0.3138278951327039,0.013221721852155982
118.4411158364846,-0.308827895132704,0.013293236380538068
118.83235451474818,-0.3049155083500681,0.013333426840352729
119.33235451474818,-0.2999155083500681,0.013367758535073616
119.83235451474816,-0.2949155083500681,0.013389860382757204
120.33235451474815,-0.2899155083500681,0.0134015330027678
120.83235451474813,-0.28491550835006807,0.013404575215504316
121.33235451474813,-0.27991550835006807,0.013400784353499812
121.83235451474812,-0.27491550835006806,0.013391956571802355
122.3323545147481,-0.26991550835006806,0.013379887157787452
122.83235451474809,-0.26491550835006805,0.013366370840551856
123.33235451474809,-0.2599155083500681,0.013353202100038127
123.83235451474808,-0.2549155083500681,0.013342175476039029
124.33235451474806,-0.2499155083500681,0.013335085877230805
124.68733941909964,-0.2463656593065524,0.013333426840352729
125.18733941909964,-0.2413656593065524,0.013333426840352729
125.68733941909964,-0.2363656593065524,0.013333426840352729
126.18733941909963,-0.2313656593065524,0.013333426840352729
126.68733941909962,-0.22636565930655242,0.013333426840352729
127.1873394190996,-0.22136565930655241,0.013333426840352729
127.6873394190996,-0.2163656593065524,0.013333426840352729
128.1089937551945,-0.21214911594560348,0.013333426840352729
128.6089937551945,-0.20714911594560348,0.01332750616754219
129.1089937551945,-0.20214911594560347,0.013312992391809362
129.6089937551945,-0.1971491159456035,0.013294754266053229
130.10899375519446,-0.1921491159456035,0.01327765819981201
130.60899375519446,-0.1871491159456035,0.013266571345835474
131.10899375519443,-0.18214911594560348,0.013266364687985865
131.60899375519443,-0.17714911594560348,0.013281916135955741
132.10899375519443,-0.17214911594560348,0.013318113632314728
132.25627472911015,-0.17067630620644625,0.013333426840352729
132.75627472911015,-0.16567630620644624,0.013388003376823233
133.25627472911012,-0.16067630620644624,0.013447471659599189
133.75627472911012,-0.15567630620644624,0.013523128352251675
134.2562747291101,-0.15067630620644623,0.01362639056475442
134.7562747291101,-0.14567630620644625,0.013768947052122914
135.2562747291101,-0.14067630620644625,0.0139629186872427
135.4277248856338,-0.13896180464120889,0.014043536542026516
135.92772488563384,-0.13396180464120888,0.014290473526185137
136.4277248856338,-0.12896180464120888,0.01454462580231818
136.9277248856338,-0.12396180464120889,0.014815835334441647
137.42772488563378,-0.11896180464120888,0.015114182940959228
137.92772488563378,-0.11396180464120889,0.015450321016192654
138.42772488563378,-0.10896180464120889,0.015835852511466735
138.92772488563375,-0.10396180464120888,0.01628379583896352
139.42772488563375,-0.09896180464120888,0.016809192143382185
139.92772488563375,-0.09396180464120889,0.017429942628528764
140.06291013370844,-0.09260995216046197,0.017616885541047508
140.5629101337084,-0.08760995216046197,0.018493298640456114
141.0629101337084,-0.08260995216046198,0.01964439374577038
141.5629101337084,-0.07760995216046199,0.02088880009838369
142.0145717684923,-0.07309333581262312,0.02190037686046992
142.51457176849232,-0.06809333581262311,0.02286313102826844
143.0145717684923,-0.06309333581262312,0.023784082815467403
143.5145717684923,-0.05809333581262312,0.024684677395227006
143.9662334032762,-0.05357671946478426,0.025485207651635734
144.4662334032762,-0.04857671946478426,0.014873575734955763
144.52559913551391,-0.04798306214240711,0.011733478247467417
144.84100716340367,-0.05113714242130474,-0.0016816258870053957
145.3289225720996,-0.056016296508263785,-0.005255040123481934
145.82892257209957,-0.06101629650826378,-0.006585163636157448
146.32892257209957,-0.06601629650826378,-0.007499027569836736
146.82892257209957,-0.07101629650826378,-0.008169752408239436
147.32892257209954,-0.07601629650826378,-0.008670237691761862
147.52455304576833,-0.07797260124495153,-0.008828389122502642
148.0245530457683,-0.08297260124495154,-0.009106745410361503
148.5245530457683,-0.08797260124495153,-0.009218038890733716
149.0245530457683,-0.09297260124495153,-0.009210499102144777
149.52455304576827,-0.09797260124495152,-0.009127792832373744
150.02455304576827,-0.10297260124495153,-0.009010844196330178
150.52455304576827,-0.10797260124495152,-0.008899363629762923
151.02455304576827,-0.11297260124495154,-0.008833253659693455
151.18390747645108,-0.11456614555177946,-0.008828389122502642
151.68390747645105,-0.11956614555177947,-0.008819534318344703
152.18390747645105,-0.12456614555177946,-0.00879752719982126
152.68390747645103,-0.12956614555177945,-0.00876919136631732
153.18390747645103,-0.13456614555177945,-0.008741341598356293
153.68390747645103,-0.13956614555177946,-0.00872079337895586
154.183907476451,-0.14456614555177946,-0.008714372417756256
154.683907476451,-0.14956614555177947,-0.008728924215223954
155.183907476451,-0.15456614555177947,-0.008771323704542602
155.57513502017764,-0.15847842098904596,-0.008828389122502642
156.0751350201776,-0.16347842098904597,-0.008931557321049038
156.5751350201776,-0.16847842098904597,-0.009062413447173597
157.0751350201776,-0.17347842098904598,-0.009216767813791164
157.57513502017758,-0.17847842098904595,-0.00939036768281241
158.07513502017758,-0.18347842098904596,-0.009578908455043146
158.57513502017756,-0.18847842098904596,-0.009778045253695845
159.07513502017756,-0.19347842098904597,-0.00998340481605457
159.57513502017756,-0.19847842098904597,-0.0101905976032174
160.07513502017753,-0.20347842098904595,-0.010395230034546454
160.57513502017753,-0.20847842098904595,-0.010592916751567065
161.07513502017753,-0.21347842098904596,-0.010779292815621613
161.5751350201775,-0.21847842098904596,-0.01095002574461098
161.67407762887703,-0.21946784707604117,-0.010981583955631037
162.174077628877,-0.22446784707604117,-0.01113382694094641
162.674077628877,-0.22946784707604118,-0.011277112975519688
163.174077628877,-0.23446784707604118,-0.011413623294002622
163.67407762887697,-0.23946784707604118,-0.011545529072251069
164.17407762887697,-0.24446784707604116,-0.01167499466645219
164.67407762887694,-0.24946784707604117,-0.01180418082391991
165.17407762887697,-0.2544678470760412,-0.011935247878930138
165.67407762887697,-0.2594678470760412,-0.012070358946845184
166.17407762887697,-0.26446784707604115,-0.012211683129762974
