t,U,j
11.860358018191647,0.6551387698891142,0.24361196834321963
11.960358018191647,0.6601387698891142,0.24753257424945418
12.060358018191648,0.6651387698891142,0.2514531801556887
12.119541813095793,0.6680979596343215,0.25377354351423437
12.219541813095793,0.6730979596343215,0.2598997235389738
12.319541813095793,0.6780979596343215,0.26602590356371325
12.419541813095792,0.6830979596343215,0.27215208358845266
12.51488718293427,0.6878652281262454,0.2779931125900114
12.61488718293427,0.6928652281262454,0.2983952576647034
12.714887182934271,0.6978652281262454,0.3187974027393953
12.73524206081392,0.6988829720202279,0.3229502344541777
12.83524206081392,0.7038829720202279,0.3557450560766275
12.893562654541029,0.7067990017065833,0.3748711907585863
12.988927685266543,0.711567253242859,0.45444201931298095
13.083367817186788,0.7162892598388713,0.5927952823121478
13.114843336214976,0.7178630357902807,0.7173234110517884
13.177803424161816,0.7210110401876226,0.8868599190593482
13.241688410913905,0.7242052895252271,0.7554192529101244
13.27316845488732,0.7257792917238979,0.6516287363992328
13.320388068352926,0.7281402723971782,0.47866158838875805
13.383343631354538,0.7312880505472588,0.3160377168580479
13.483343631354538,0.7362880505472588,0.21786429636957055
13.510188706053459,0.7376303042822048,0.19150956830495375
13.610188706053458,0.7426303042822048,0.14021706467057235
13.651843926494083,0.744713065304236,0.11885105921215569
13.751843926494082,0.749713065304236,0.08460918776101371
13.76294943170083,0.7502683405645734,0.08080645494411925
13.86294943170083,0.7552683405645734,0.07325383957505857
13.96294943170083,0.7602683405645734,0.06570122420599787
14.06294943170083,0.7652683405645734,0.0581486088369372
14.16294943170083,0.7702683405645734,0.0505959934678765
14.221250364540907,0.7731833872065772,0.04619274825389113
14.321250364540907,0.7781833872065772,0.044146659972682384
14.421250364540906,0.7831833872065772,0.04210057169147364
14.521250364540906,0.7881833872065772,0.04005448341026489
14.621250364540908,0.7931833872065772,0.03800839512905614
14.721250364540907,0.7981833872065772,0.035962306847847396
14.72677181583565,0.7984594597713144,0.035849333079953
14.82677181583565,0.8034594597713144,0.03751853567469937
14.92677181583565,0.8084594597713144,0.03918773826944574
14.932312928017417,0.8087365153804027,0.039280230657761595
14.98045925026637,0.8063291992679551,-0.009158907493792582
15.080459250266369,0.8013291992679551,-0.012606924484129403
15.180459250266368,0.7963291992679551,-0.016054941474466223
15.28043506443411,0.791330408559568,-0.019502124533197503
15.38043506443411,0.786330408559568,-0.022925728306157165
15.48043506443411,0.781330408559568,-0.026349332079116827
15.58043506443411,0.776330408559568,-0.02977293585207649
15.68043506443411,0.771330408559568,-0.03319653962503615
15.78043506443411,0.766330408559568,-0.03662014339799582
15.785956515728845,0.7660543359948313,-0.03680917601284449
15.885956515728845,0.7610543359948313,-0.0477667248216758
15.985956515728844,0.7560543359948313,-0.058724273630507126
16.085956515728846,0.7510543359948313,-0.06968182243933844
16.13315646830742,0.7486943383659026,-0.07485378028088092
16.233156468307417,0.7436943383659026,-0.09871105331372869
16.30721753651577,0.739991284955485,-0.11638000456723858
16.40721753651577,0.734991284955485,-0.16001721782054548
16.43406261121469,0.733649031220539,-0.17173166031492287
16.497021794172486,0.7305010720726492,-0.2513026870038507
16.544237787681908,0.7281402723971782,-0.36200580036468494
16.62293744512093,0.7242052895252271,-0.5349726908002665
16.68682243187302,0.7210110401876226,-0.7148524951010446
16.718302475846432,0.7194370379889519,-0.8913014018240145
16.765518469355854,0.7170762383134808,-1.0089170327809789
16.796998513329278,0.7155022361148096,-0.8013360393861021
16.82847765231365,0.713928279165591,-0.6214564332198578
16.844218126794885,0.7131412554415293,-0.5245785531858158
16.908103113546975,0.7099470061039248,-0.465796197994857
16.93958315752039,0.708373003905254,-0.4104445422471727
17.034018764495418,0.7036512235565027,-0.36891831796081503
17.134018764495416,0.6986512235565027,-0.3361567207930438
17.192343883167762,0.6957349676228854,-0.31704848036598576
17.29234388316776,0.6907349676228854,-0.29983246191854324
17.39234388316776,0.6857349676228854,-0.28261644347110065
17.413624564841722,0.6846709335391874,-0.27895275738837
17.513624564841724,0.6796709335391874,-0.2699861413388295
17.61362456484172,0.6746709335391874,-0.26101952528928896
17.713624564841723,0.6696709335391874,-0.2520529092397485
17.760824517420296,0.6673109359102587,-0.24782067071646255
17.860824517420298,0.6623109359102587,-0.24432368736057478
17.960824517420296,0.6573109359102587,-0.24082670400468703
18.060824517420297,0.6523109359102587,-0.23732972064879929
18.156166267302584,0.6475438484161442,-0.23399563552420347
18.256166267302586,0.6425438484161442,-0.23107921063556194
18.356166267302587,0.6375438484161442,-0.22816278574692042
18.456166267302585,0.6325438484161442,-0.2252463608582789
18.556166267302586,0.6275438484161442,-0.2223299359696374
18.630206769634857,0.6238418232995306,-0.22017060033194383
18.730206769634858,0.6188418232995306,-0.21492518533532193
18.830206769634856,0.6138418232995306,-0.2096797703387
18.930206769634857,0.6088418232995306,-0.20443435534207807
19.025553044462384,0.6040745095581543,-0.19943304754355468
19.125553044462382,0.5990745095581543,-0.19395119509816042
19.225553044462384,0.5940745095581543,-0.1884693426527662
19.325553044462385,0.5890745095581543,-0.18298749020737196
19.341268428122305,0.5882887403751582,-0.1821259960639074
19.441268428122306,0.5832887403751582,-0.17310573439911767
19.541268428122304,0.5782887403751582,-0.16408547273432794
19.641268428122306,0.5732887403751582,-0.15506521106953822
19.741268428122307,0.5682887403751582,-0.14604494940474846
19.841268428122305,0.5632887403751582,-0.13702468773995877
19.87826992339046,0.5614386656117505,-0.13368705604688644
19.97826992339046,0.5564386656117505,-0.12366489755174045
20.07826992339046,0.5514386656117505,-0.11364273905659449
20.17826992339046,0.5464386656117505,-0.10362058056144852
20.257874818747705,0.5424584208438881,-0.09564245177884999
20.357874818747703,0.5374584208438881,-0.08833544472096028
20.4578748187477,0.5324584208438881,-0.0810284376630706
20.5578748187477,0.527458420843888,-0.07372143060518088
20.589331581877904,0.5258855826873778,-0.07142288270307319
20.6893315818779,0.5208855826873778,-0.06792593136710387
20.7893315818779,0.5158855826873778,-0.06442898003113456
20.889331581877897,0.5108855826873778,-0.060932028695165244
20.984676951716377,0.5061183141954537,-0.05759784751081355
21.084676951716375,0.5011183141954537,-0.05683812438930959
21.184676951716373,0.4961183141954537,-0.05607840126780563
21.28467695171637,0.4911183141954537,-0.05531867814630167
21.38467695171637,0.4861183141954537,-0.05455895502479772
21.44297788455645,0.48320326755344967,-0.054116029357959124
21.542977884556453,0.47820326755344966,-0.054116029357959124
21.64297788455645,0.47320326755344966,-0.054116029357959124
21.74297788455645,0.46820326755344965,-0.054116029357959124
21.842977884556447,0.46320326755344965,-0.054116029357959124
21.942977884556445,0.45820326755344964,-0.054116029357959124
21.979979379824595,0.45635319279004194,-0.054116029357959124
22.079979379824593,0.45135319279004193,-0.05356542414336974
22.17997937982459,0.44635319279004193,-0.053014818928780356
22.27997937982459,0.4413531927900419,-0.05246421371419098
22.379979379824587,0.4363531927900419,-0.051913608499601596
22.479979379824584,0.4313531927900419,-0.05136300328501221
22.579979379824582,0.4263531927900419,-0.05081239807042283
22.612341380873016,0.42473509273762033,-0.050634211205104696
22.712341380873013,0.41973509273762033,-0.050634211205104696
22.81234138087301,0.4147350927376203,-0.050634211205104696
22.91234138087301,0.4097350927376203,-0.050634211205104696
22.991020472435952,0.40580113815947305,-0.050634211205104696
23.09102047243595,0.40080113815947305,-0.05362009828212638
23.191020472435948,0.39580113815947304,-0.05660598535914808
23.291020472435946,0.39080113815947304,-0.05959187243616977
23.339142608852637,0.3883950313386386,-0.06102874508862243
23.439142608852634,0.3833950313386386,-0.06265178428225882
23.539142608852632,0.3783950313386386,-0.06427482347589521
23.63914260885263,0.3733950313386386,-0.0658978626695316
23.739142608852628,0.3683950313386386,-0.06752090186316799
23.76504221887022,0.3671000508377589,-0.06794126268475253
23.86504221887022,0.36210005083775887,-0.0755899912140971
23.965042218870217,0.35710005083775886,-0.08323871974344164
24.065042218870214,0.35210005083775886,-0.0908874482727862
24.081687931269673,0.351267765217786,-0.09216063362599612
24.18168793126967,0.346267765217786,-0.09975092969613958
24.28168793126967,0.341267765217786,-0.10734122576628301
24.381687931269667,0.336267765217786,-0.11493152183642642
24.481687931269665,0.331267765217786,-0.12252181790656988
24.49184435183889,0.33075994418932475,-0.12329272029790303
24.591844351838894,0.32575994418932475,-0.14202519089796364
24.691844351838892,0.32075994418932474,-0.16075766149802426
24.79184435183889,0.31575994418932474,-0.17949013209808487
24.82422963373053,0.3141406800947426,-0.18555669550718365
24.924229633730526,0.3091406800947426,-0.1988505523083
25.024229633730524,0.3041406800947426,-0.2121444091094164
25.124229633730522,0.2991406800947426,-0.2254382659105328
25.22422963373052,0.2941406800947426,-0.23873212271164915
25.26679099707842,0.2920126119273476,-0.24439016940772176
25.36679099707842,0.2870126119273476,-0.25198048222550007
25.46679099707842,0.2820126119273476,-0.2595707950432784
25.566790997078417,0.2770126119273476,-0.2671611078610567
25.666790997078415,0.2720126119273476,-0.274751420678835
25.676946512658592,0.27150483614833876,-0.27552225607962866
25.77694651265859,0.26650483614833875,-0.2828061464625721
25.876946512658588,0.26150483614833875,-0.29009003684551554
25.976946512658586,0.25650483614833874,-0.2973739272284589
26.056552313004886,0.25252454613102393,-0.30317232646414793
26.156552313004884,0.24752454613102393,-0.3068277727757521
26.25655231300488,0.24252454613102392,-0.31048321908735615
26.35655231300488,0.23752454613102392,-0.31413866539896024
26.436154493394984,0.2335444371115185,-0.31704848036598693
26.53615449339498,0.2285444371115185,-0.31704848036598693
26.63615449339498,0.2235444371115185,-0.31704848036598693
26.736154493394977,0.2185444371115185,-0.31704848036598693
26.836154493394975,0.21354443711151852,-0.31704848036598693
26.92593547020848,0.20905538827084325,-0.31704848036598693
27.025935470208484,0.20405538827084324,-0.31704848036598693
27.125935470208482,0.19905538827084324,-0.31704848036598693
27.22593547020848,0.19405538827084323,-0.31704848036598693
27.325935470208478,0.18905538827084326,-0.31704848036598693
27.425935470208476,0.18405538827084325,-0.31704848036598693
27.525935470208474,0.17905538827084325,-0.31704848036598693
27.589781135186502,0.1758631050219417,-0.31704848036598693
27.6897811351865,0.17086310502194169,-0.3161175538505844
27.789781135186498,0.16586310502194168,-0.3151866273351818
27.889781135186496,0.16086310502194168,-0.3142557008197793
27.989781135186494,0.1558631050219417,-0.3133247743043768
28.08978113518649,0.1508631050219417,-0.3123938477889743
28.18978113518649,0.1458631050219417,-0.3114629212735717
28.289781135186487,0.1408631050219417,-0.3105319947581692
28.332322837647354,0.1387360198988985,-0.3101359627698574
28.432322837647355,0.1337360198988985,-0.30958455026484166
28.532322837647353,0.1287360198988985,-0.30903313775982594
28.63232283764735,0.1237360198988985,-0.3084817252548102
28.73232283764735,0.1187360198988985,-0.3079303127497945
28.832322837647347,0.1137360198988985,-0.30737890024477876
28.932322837647344,0.1087360198988985,-0.30682748773976304
28.963759034901475,0.10716421003619203,-0.30665414461700236
29.063759034901473,0.10216421003619203,-0.30761104210224016
29.16375903490147,0.09716421003619204,-0.3085679395874779
29.26375903490147,0.09216421003619203,-0.30952483707271566
29.32762436076653,0.0889709437429389,-0.3101359627698574
29.42762436076653,0.0839709437429389,-0.3189197057646426
29.48502005568839,0.081101158996846,-0.32396119609664964
29.58502005568839,0.076101158996846,-0.3424706825269815
29.685020055688387,0.071101158996846,-0.36098016895731344
29.690561167870147,0.07082410338775791,-0.3620058003646861
29.790561167870145,0.0658241033877579,-0.4028979198130843
29.817406242569078,0.06448184965281145,-0.41387543982498215
29.864625856034667,0.06212086897953184,-0.4865339489177788
