t,U,j
48.55677049066641,-0.313837833914506,0.0014010670744921724
49.0567704906664,-0.30883783391450603,0.0013762464294806132
49.5567704906664,-0.30383783391450603,0.0013577573446341528
50.0567704906664,-0.298837833914506,0.0013461880864285545
50.5567704906664,-0.293837833914506,0.001342126398212558
51.0567704906664,-0.288837833914506,0.0013461594517677833
51.49771810464711,-0.2844283577746989,0.001356900923078257
51.99771810464711,-0.2794283577746989,0.0013766514885299543
52.49771810464711,-0.2744283577746989,0.0014035312167611472
52.99771810464712,-0.26942835777469887,0.0014374596745460795
53.49771810464712,-0.26442835777469886,0.0014783581894851107
53.99771810464712,-0.25942835777469886,0.0015261498012352163
54.49771810464712,-0.25442835777469885,0.001580759214580722
54.99771810464712,-0.24942835777469888,0.0016421127542641085
55.49771810464712,-0.2444283577746989,0.0017101383215009796
55.99771810464712,-0.2394283577746989,0.0017847653521072934
56.49771810464712,-0.2344283577746989,0.001865924776170711
56.99771810464712,-0.2294283577746989,0.0019535489792014875
57.49771810464712,-0.22442835777469888,0.002047571764701669
57.99771810464712,-0.2194283577746989,0.0021479283180945055
58.49771810464712,-0.21442835777469887,0.002254555171959
58.976863645063645,-0.20963690237053356,0.0023625606773927644
59.476863645063645,-0.20463690237053356,0.0024700313069928683
59.976863645063645,-0.19963690237053355,0.002564713430029596
60.47686364506365,-0.19463690237053358,0.002651801076767496
60.97686364506365,-0.18963690237053357,0.0027363188318039033
61.47686364506365,-0.18463690237053357,0.002823210112545201
61.97686364506365,-0.17963690237053356,0.002917421088730732
62.47686364506365,-0.17463690237053356,0.0030239842886469128
62.97686364506365,-0.16963690237053355,0.003148105888777133
63.47686364506365,-0.16463690237053358,0.0032952610153265498
63.97686364506365,-0.15963690237053357,0.003471302149850203
64.47686364506364,-0.15463690237053357,0.0036825870520362904
64.97686364506366,-0.1496369023705336,0.003936134720566173
65.47686364506366,-0.14463690237053362,0.004239821205513971
65.97686364506366,-0.13963690237053358,0.0046026322465372495
66.11259085979758,-0.13827963022319434,0.004712644130782451
66.61259085979758,-0.13327963022319433,0.005149761202610067
67.11259085979758,-0.12827963022319433,0.005634958601588009
67.61259085979758,-0.12327963022319434,0.006175434815666006
68.11259085979758,-0.11827963022319435,0.006781157890797898
68.61259085979758,-0.11327963022319434,0.007466377993763809
69.11259085979758,-0.10827963022319434,0.008252491766087547
69.61259085979758,-0.10327963022319434,0.009174072108241433
70.11259085979758,-0.09827963022319436,0.010293756688698742
70.28699835113727,-0.09653555530979752,0.010751890569457459
70.78699835113727,-0.09153555530979751,0.012402343188264362
71.28699835113727,-0.08653555530979752,0.014924655170244074
71.78699835113727,-0.08153555530979752,0.019253653938400263
72.02633723566294,-0.07914216646454086,0.021830152241259244
72.52633723566294,-0.07414216646454086,0.02915081252542768
72.89600667792577,-0.07044547204191254,0.04230334730504893
73.39600667792577,-0.06544547204191252,0.07332141131660067
73.41781125904447,-0.06522742623072553,0.0738548040406404
73.91781125904447,-0.06022742623072552,0.08130328154527218
73.93960126135835,-0.060009526207586816,0.081577322504738
74.43960126135835,-0.05500952620758681,0.0720911607934073
74.93960126135835,-0.050009526207586814,0.06278240972795084
75.33107528473978,-0.04609478597377237,0.05573169243024026
75.83107528473978,-0.04109478597377237,0.045577077366577914
76.3310752847398,-0.03609478597377237,0.03656755428081522
76.8310752847398,-0.031094785973772375,0.030530381271492067
76.89647444929098,-0.030440794328260523,0.029886062355742666
77.39647444929098,-0.02544079432826053,0.025692553716687442
77.59221875038415,-0.023483351317328705,0.025185867321767717
78.09221875038415,-0.018483351317328707,0.024420386704046844
78.59221875038416,-0.013483351317328704,0.023972697111980464
79.09221875038416,-0.008483351317328712,0.023677830479637132
79.59221875038416,-0.0034833513173287076,0.023461777484913213
80.09221875038416,0.0015166486826712934,0.023276583596285778
80.3751522183424,0.004345983362253669,0.023169203645959584
80.8751522183424,0.00934598336225367,0.023002197876675966
81.3751522183424,0.014345983362253668,0.022890911793999505
81.8751522183424,0.019345983362253672,0.02282558527213054
82.3751522183424,0.024345983362253663,0.022797005485292815
82.8751522183424,0.02934598336225368,0.022796382515774365
83.3751522183424,0.03434598336225368,0.022815239190300023
83.8751522183424,0.03934598336225367,0.022845311044718524
84.3751522183424,0.04434598336225368,0.02287845297940183
84.8751522183424,0.04934598336225368,0.022906549589382316
85.3751522183424,0.05434598336225367,0.022921426378977393
85.8751522183424,0.05934598336225366,0.02291475912377033
86.3751522183424,0.06434598336225367,0.02287797852870099
86.8751522183424,0.06934598336225366,0.022802167037941773
87.3751522183424,0.07434598336225368,0.022677944149535133
87.85874429422044,0.07918190412103421,0.02250236409079676
88.35874429422044,0.08418190412103421,0.02225016296442707
88.85874429422044,0.0891819041210342,0.021926674367934686
89.35874429422044,0.09418190412103421,0.021544480874475084
89.85874429422044,0.0991819041210342,0.021118718744549018
90.35874429422044,0.1041819041210342,0.020666606945718615
90.85874429422044,0.1091819041210342,0.020206721047824644
91.35874429422044,0.11418190412103421,0.01975808471462616
91.6852869244159,0.11744733042298883,0.019480040660673978
92.1852869244159,0.12244733042298883,0.019065193093421563
92.6852869244159,0.12744733042298884,0.018647418124213878
93.1852869244159,0.13244733042298884,0.018226383704893726
93.6852869244159,0.13744733042298882,0.01780175346507106
94.1852869244159,0.14244733042298882,0.017373186175417676
94.6852869244159,0.14744733042298883,0.016940335190752644
95.1852869244159,0.15244733042298883,0.016502847870253464
95.6852869244159,0.1574473304229888,0.01606036497193128
96.1852869244159,0.1624473304229888,0.015612520018283078
96.6852869244159,0.16744733042298882,0.015158938629776188
96.72936385801842,0.16788809975901398,0.015118665825850855
97.22936385801842,0.17288809975901398,0.01464830999662728
97.72936385801842,0.17788809975901398,0.014155176440108205
98.22936385801843,0.182888099759014,0.013645171889520804
98.72936385801843,0.18788809975901397,0.013124603669949669
99.22936385801843,0.19288809975901397,0.012600039657960171
99.72936385801843,0.19788809975901397,0.012078150881114136
100.22936385801842,0.20288809975901395,0.011565547022708634
100.72936385801843,0.20788809975901398,0.011068616031273595
101.22936385801842,0.21288809975901396,0.01059337849918336
101.72936385801843,0.21788809975901396,0.010145365583374723
102.22936385801842,0.22288809975901397,0.009729526383364362
102.64311023388377,0.22702556351766745,0.009412839164757117
103.14311023388377,0.23202556351766745,0.009061542253330272
103.64311023388377,0.23702556351766746,0.008739042916940418
104.14311023388376,0.24202556351766744,0.008442461118368263
104.64311023388375,0.24702556351766744,0.008169166762242431
105.14311023388376,0.2520255635176675,0.007916737070239023
105.64311023388375,0.2570255635176674,0.007682920811017187
106.14311023388376,0.2620255635176674,0.007465607806457095
106.64311023388375,0.26702556351766743,0.00726280248912061
107.14311023388375,0.27202556351766743,0.007072600538580155
107.16982912182917,0.2722927523971217,0.007062755711367572
107.66982912182917,0.2772927523971217,0.006886319396054795
108.16982912182915,0.2822927523971217,0.006724324035755209
108.66982912182914,0.2872927523971217,0.006575944600267304
109.16982912182912,0.2922927523971217,0.006440381909536273
109.66982912182912,0.2972927523971217,0.006316860117372701
110.16982912182911,0.3022927523971217,0.006204624355625468
110.6698291218291,0.30729275239712167,0.006102938517979747
111.16982912182908,0.3122927523971217,0.006011083164552757
111.66982912182908,0.3172927523971217,0.0059283535301394305
112.16982912182907,0.3222927523971217,0.005854057620358032
112.66982912182905,0.3272927523971217,0.005787514381094622
113.16982912182904,0.3322927523971217,0.00572805192757132
113.25751521766878,0.3331696133555191,0.0057183038850969585
113.75751521766877,0.3381696133555191,0.005671400180910298
114.25751521766875,0.3431696133555191,0.005639603644105538
114.75751521766874,0.3481696133555191,0.005621202842235411
115.25751521766874,0.3531696133555191,0.0056144983898224424
115.75751521766873,0.3581696133555191,0.00561780070056468
116.25751521766871,0.3631696133555191,0.0056294277704235915
116.7575152176687,0.36816961335551907,0.005647702983418746
117.2575152176687,0.37316961335551907,0.0056709529321008
117.75751521766868,0.3781696133555191,0.00569750524476336
118.12765243129672,0.38187098549179943,0.0057183038850969585
118.62765243129671,0.38687098549179944,0.005748660758813933
119.1276524312967,0.39187098549179944,0.005783105179039596
119.6276524312967,0.39687098549179944,0.005821879250336904
120.12765243129668,0.40187098549179945,0.0058652262621888265
120.62765243129667,0.40687098549179945,0.005913390835649897
121.12765243129665,0.4118709854917994,0.00596661907164302
121.62765243129665,0.4168709854917994,0.006025158701153979
122.12765243129664,0.4218709854917994,0.006089259237581497
122.62765243129662,0.4268709854917994,0.006159172131506989
123.12765243129661,0.4318709854917994,0.00623515092815528
123.62765243129661,0.4368709854917994,0.006317451427825705
124.04138422835722,0.4410083034624055,0.006390515734634477
124.54138422835723,0.4460083034624055,0.006507844853074762
125.04138422835722,0.4510083034624055,0.006665393319934004
125.5413842283572,0.4560083034624055,0.006844409509230522
126.0413842283572,0.4610083034624055,0.007025854928815912
126.54138422835719,0.4660083034624055,0.007190607688579216
127.04138422835717,0.4710083034624055,0.00731966890218079
127.54138422835716,0.47600830346240547,0.007394365822046418
128.04138422835715,0.4810083034624055,0.00739654568716873
128.04631311398862,0.48105759231872014,0.007396147361753265
128.54631311398862,0.48605759231872014,0.0073010656556611875
129.0463131139886,0.49105759231872015,0.0071142561144340935
129.5463131139886,0.49605759231872015,0.006863268124948538
130.04631311398856,0.5010575923187202,0.006578157457603523
130.54631311398856,0.5060575923187202,0.006290345787549221
131.04631311398856,0.5110575923187202,0.006031328185356193
131.54631311398853,0.5160575923187202,0.005831373334974408
132.04631311398853,0.5210575923187202,0.0057183627115807755
132.04679546415855,0.5210624158204205,0.0057183038850969585
132.54679546415855,0.5260624158204205,0.005685861118823853
133.04679546415855,0.5310624158204205,0.0057045225191097474
133.54679546415852,0.5360624158204205,0.0057654186231644025
134.04679546415852,0.5410624158204205,0.005859598287965424
134.5467954641585,0.5460624158204205,0.005978049537833668
135.0467954641585,0.5510624158204205,0.006111720784070596
135.5467954641585,0.5560624158204205,0.006251542277430199
136.04679546415846,0.5610624158204205,0.006388447651349272
136.54679546415846,0.5660624158204205,0.006513395412854545
137.04679546415846,0.5710624158204205,0.0066173902389229855
137.54679546415844,0.5760624158204204,0.0066915039387719
137.9605418400237,0.580199879579073,0.006723935512215747
138.46054184002372,0.585199879579073,0.006737843083432862
138.9605418400237,0.590199879579073,0.006739718811071183
139.4605418400237,0.595199879579073,0.006732255568222893
139.9605418400237,0.6001998795790731,0.006717255907171197
140.46054184002367,0.6051998795790731,0.006695995751767361
140.96054184002367,0.6101998795790731,0.006669416635662934
141.46054184002367,0.6151998795790731,0.006638235984074606
141.96054184002364,0.6201998795790731,0.006603014455987143
142.46054184002364,0.625199879579073,0.0065641991348451435
142.96054184002364,0.6301998795790731,0.006522152338835545
143.46054184002364,0.635199879579073,0.0064771714532695516
143.96054184002364,0.6401998795790731,0.006429502922639326
144.46054184002364,0.645199879579073,0.0063793522959665885
144.96054184002364,0.6501998795790731,0.006326891498512459
145.46054184002364,0.655199879579073,0.006272264060503102
145.96054184002364,0.6601998795790731,0.006215588738010748
146.46054184002364,0.665199879579073,0.0061569617310587
146.96054184002364,0.670199879579073,0.006096457468815457
147.4605418400236,0.675199879579073,0.006034127586780093
147.9605418400236,0.680199879579073,0.005969997018299161
148.4605418400236,0.6851998795790731,0.005904054266676784
148.96054184002364,0.6901998795790731,0.005836226504569995
149.4605418400236,0.695199879579073,0.00576629593468326
149.79248112721592,0.6985192724509961,0.0057183038850969585
149.9664208471904,0.7002586696507409,-0.0026710541341634555
150.46642084719042,0.6952586696507409,-0.002966050174391588
150.9664208471904,0.6902586696507409,-0.003256085850736055
151.4664208471904,0.6852586696507409,-0.003541828856946649
151.9664208471904,0.6802586696507409,-0.0038231870981699813
152.46642084719036,0.6752586696507409,-0.004099803411051314
152.96642084719036,0.6702586696507409,-0.00437109465387392
153.46642084719036,0.6652586696507409,-0.004636206368757791
153.96642084719034,0.660258669650741,-0.004893897701775554
154.46642084719036,0.6552586696507409,-0.005142312063077054
154.96642084719036,0.6502586696507409,-0.005378500882088953
155.46642084719036,0.645258669650741,-0.005597299020324293
155.70624208188605,0.6428604573037839,-0.00569334943709066
156.20624208188607,0.6378604573037839,-0.005878694154093094
156.70624208188605,0.6328604573037839,-0.006050496624792401
157.20624208188605,0.6278604573037839,-0.006209774634682883
157.70624208188605,0.6228604573037839,-0.006357521137797318
158.20624208188602,0.6178604573037839,-0.006494706888475777
158.70624208188602,0.6128604573037839,-0.0066222829317193225
159.20624208188602,0.6078604573037839,-0.0067411829709013325
159.706242081886,0.6028604573037839,-0.006852325630028086
160.206242081886,0.5978604573037839,-0.006956616626412401
160.70624208188596,0.5928604573037839,-0.007054950868520692
161.20624208188596,0.587860457303784,-0.007148214492851879
161.70624208188596,0.582860457303784,-0.007237286852987548
162.20624208188593,0.577860457303784,-0.007323042473402219
162.49410443547563,0.5749818337678869,-0.007371249168138405
162.99410443547563,0.5699818337678869,-0.007456239978829611
163.49410443547563,0.5649818337678869,-0.007543744389819283
163.9941044354756,0.5599818337678869,-0.007631938840079828
164.4941044354756,0.5549818337678869,-0.007719007686926701
164.9941044354756,0.5499818337678869,-0.00780314118653627
165.49410443547558,0.5449818337678869,-0.007882533498122866
165.99410443547558,0.5399818337678869,-0.007955380705537467
166.49410443547555,0.5349818337678869,-0.008019878850170857
166.99410443547555,0.529981833767887,-0.008074221969126999
167.49410443547555,0.5249818337678869,-0.008116600132678762
167.99410443547555,0.519981833767887,-0.008145197475028475
168.49410443547558,0.514981833767887,-0.008158190212370424
168.99410443547555,0.509981833767887,-0.008153744642190978
169.49410443547555,0.504981833767887,-0.008130015117644105
169.99410443547555,0.4999818337678869,-0.008085141990704798
170.3211148370363,0.4967117297522794,-0.008043461017675923
170.8211148370363,0.4917117297522794,-0.007948910952608204
171.32111483703628,0.4867117297522794,-0.007812312372965361
171.82111483703628,0.4817117297522794,-0.007639937653751772
172.32111483703628,0.4767117297522794,-0.007438382676930694
172.82111483703625,0.4717117297522794,-0.007214514409549797
173.32111483703625,0.46671172975227937,-0.006975411652906212
173.82111483703625,0.4617117297522794,-0.006728300281921609
174.32111483703622,0.4567117297522794,-0.006480484569270255
174.82111483703622,0.4517117297522794,-0.006239276390630744
175.3211148370362,0.4467117297522794,-0.006011924218772893
175.8211148370362,0.4417117297522794,-0.005805543825475243
176.3211148370362,0.4367117297522794,-0.005627052520512079
176.82111483703616,0.4317117297522794,-0.005483108573880547
177.32111483703616,0.42671172975227945,-0.005380057206516661
177.45685663057483,0.42535431181689276,-0.005359929659509249
177.95685663057483,0.42035431181689276,-0.005301904713428639
178.4568566305748,0.41535431181689275,-0.005262293005398555
178.9568566305748,0.41035431181689275,-0.005239918400924192
179.4568566305748,0.40535431181689274,-0.005233612352492355
179.95685663057478,0.40035431181689274,-0.005242213091092226
180.45685663057478,0.39535431181689273,-0.005264564828681417
180.95685663057478,0.39035431181689273,-0.005299516970054201
181.45685663057475,0.3853543118168928,-0.005345923332600601
181.95685663057475,0.3803543118168928,-0.00540264137247117
182.45685663057472,0.37535431181689277,-0.005468531415682733
182.95685663057472,0.37035431181689277,-0.005542455892715541
183.45685663057472,0.36535431181689276,-0.0056232785751619075
183.9568566305747,0.36035431181689276,-0.005709863812990806
184.4568566305747,0.3553543118168928,-0.005801075770991994
184.9568566305747,0.3503543118168928,-0.005895777662956947
185.45685663057466,0.3453543118168928,-0.005992830982142264
185.9568566305747,0.34035431181689274,-0.006091094726544144
186.4568566305747,0.33535431181689274,-0.0061894246174898195
186.9568566305747,0.33035431181689273,-0.006286672310023503
187.3710561990004,0.32621231613263557,-0.0063655894138238975
187.8710561990004,0.32121231613263557,-0.006456575648885628
188.3710561990004,0.31621231613263556,-0.006543758089316518
188.8710561990004,0.31121231613263556,-0.0066306572247114
189.37105619900038,0.30621231613263555,-0.0067207701403793965
189.87105619900038,0.30121231613263555,-0.006817602847763692
190.37105619900035,0.29621231613263554,-0.006924702711956422
190.87105619900035,0.29121231613263554,-0.007045691820926487
191.37105619900035,0.2862123161326356,-0.0071843021864713506
191.87105619900032,0.2812123161326356,-0.00734441375960821
192.37105619900032,0.2762123161326356,-0.007530096391122739
192.87105619900032,0.2712123161326356,-0.007745657084565712
193.3710561990003,0.2662123161326356,-0.007995694194510477
193.4587422948401,0.2653354551742373,-0.008043461017675923
193.9587422948401,0.2603354551742373,-0.008337125944690072
194.4587422948401,0.2553354551742373,-0.008664889601998297
194.95874229484008,0.2503354551742373,-0.009024341942587284
195.45874229484008,0.24533545517423727,-0.009412790906810662
195.95874229484008,0.2403354551742373,-0.00982726760208689
196.45874229484005,0.2353354551742373,-0.010264537159083306
196.95874229484005,0.23033545517423729,-0.010721115599061177
197.45874229484002,0.2253354551742373,-0.011193292830218122
197.95874229484005,0.22033545517423728,-0.011677161635963162
198.45874229484005,0.2153354551742373,-0.012168652239317884
198.95874229484005,0.2103354551742373,-0.012663571743944875
199.37693520616693,0.2061535260609686,-0.013077047702036423
199.87693520616693,0.2011535260609686,-0.013589854593061832
200.37693520616693,0.19615352606096859,-0.014138942577510187
200.8769352061669,0.19115352606096858,-0.014718644790352871
201.3769352061669,0.1861535260609686,-0.015322455389012477
201.8769352061669,0.1811535260609686,-0.015943158811810538
202.37693520616688,0.1761535260609686,-0.016573013257143294
202.87693520616688,0.1711535260609686,-0.017203977669518245
203.37693520616685,0.16615352606096861,-0.017827964783976875
203.87693520616685,0.1611535260609686,-0.018437098473089747
204.37693520616685,0.1561535260609686,-0.019023952896101176
204.87693520616682,0.1511535260609686,-0.01958175397267659
205.37693520616682,0.14615352606096862,-0.020104529687285693
205.87693520616682,0.14115352606096862,-0.020587203166642577
206.3769352061668,0.1361535260609686,-0.021025629694360753
206.5082158854391,0.13484071926824548,-0.021132985943715425
207.0082158854391,0.12984071926824547,-0.021490968330452335
207.5082158854391,0.12484071926824548,-0.021777973703178896
208.00821588543909,0.1198407192682455,-0.022017461440664424
208.50821588543909,0.11484071926824548,-0.022229527821121847
209.00821588543906,0.10984071926824548,-0.022432594167323218
209.11722421222757,0.1087506360003605,-0.02247743776998604
209.61722421222757,0.1037506360003605,-0.02267824420748182
210.11722421222757,0.09875063600036049,-0.022867583306379363
210.61722421222754,0.0937506360003605,-0.02304671735821325
211.11722421222754,0.08875063600036051,-0.02321688533767968
211.6172242122275,0.0837506360003605,-0.023379305938089727
212.1172242122275,0.0787506360003605,-0.023535180476360076
212.6172242122275,0.07375063600036051,-0.023685695687742717
213.11722421222748,0.06875063600036051,-0.023832026429100425
213.61722421222748,0.06375063600036052,-0.02397533830839607
214.11722421222748,0.05875063600036051,-0.024116790257156875
214.61722421222746,0.05375063600036053,-0.024257537061981086
215.11722421222746,0.04875063600036051,-0.02439873187066021
215.61722421222743,0.04375063600036053,-0.02454152868818484
216.11722421222743,0.03875063600036051,-0.024687084877780534
216.61722421222743,0.033750636000360504,-0.02483656368217911
217.1172242122274,0.028750636000360527,-0.02499113678057203
217.6172242122274,0.02375063600036051,-0.025151986897120386
217.64442545034285,0.02347862361920594,-0.025160941000956998
218.14442545034285,0.018478623619205943,-0.025313001700625695
218.64442545034282,0.01347862361920594,-0.025445929233803493
219.14442545034282,0.008478623619205941,-0.025568919573416823
219.64442545034282,0.0034786236192059436,-0.025690922187113933
220.1444254503428,-0.0015213763807940574,-0.025820855870229628
220.6444254503428,-0.006521376380794055,-0.025967822383257674
221.1444254503428,-0.011521376380794063,-0.026141332436488047
221.64442545034277,-0.01652137638079406,-0.02635156024495869
222.14442545034277,-0.021521376380794065,-0.026609646932114154
222.5145626639708,-0.0252227485170744,-0.026838812604809022
223.0145626639708,-0.0302227485170744,-0.02728765751739667
223.5145626639708,-0.0352227485170744,-0.027909302431234795
224.01456266397076,-0.0402227485170744,-0.028575747737680166
224.51456266397076,-0.045222748517074404,-0.02913825330537068
225.01456266397074,-0.050222748517074395,-0.029486113477649702
225.12357099075925,-0.05131283178495938,-0.02952768813015467
225.62357099075925,-0.056312831784959376,-0.029560148013727954
226.12357099075922,-0.061312831784959373,-0.029388793895966235
226.62357099075922,-0.06631283178495938,-0.0290861603648834
227.12357099075922,-0.07131283178495937,-0.028717839055190195
227.6235709907592,-0.07631283178495937,-0.028347505317545717
228.1235709907592,-0.08131283178495938,-0.02804169198589871
228.6235709907592,-0.08631283178495937,-0.02787536679773405
229.12357099075916,-0.09131283178495937,-0.027939784932789476
229.4719036232685,-0.09479615811005271,-0.02818323630388392
229.97190362326847,-0.09979615811005271,-0.029648360446465336
230.47190362326847,-0.10479615811005272,-0.03321245049402728
230.86337764664995,-0.10871089834386716,-0.033555671314591966
231.36337764664992,-0.11371089834386716,-0.03210442695359179
231.86337764664992,-0.11871089834386717,-0.030613938485096113
232.36337764664992,-0.12371089834386716,-0.029082353352815775
232.8633776466499,-0.12871089834386715,-0.027498583882715765
233.3633776466499,-0.13371089834386718,-0.025839234631528818
233.86337764664987,-0.13871089834386718,-0.02404675736443691
234.1681156957267,-0.14175827883463565,-0.02281085754756731
234.6681156957267,-0.14675827883463566,-0.0198441187046903
235.16811569572667,-0.15175827883463566,-0.01588027855934636
235.56403625456977,-0.1557174844230662,-0.01374928767876952
236.06403625456974,-0.16071748442306621,-0.011790992953632423
236.56403625456974,-0.16571748442306622,-0.010189419768974906
237.06403625456971,-0.17071748442306622,-0.008899876796186963
237.30337513909538,-0.17311087326832286,-0.008376880795257193
237.80337513909538,-0.17811087326832287,-0.0074450845955022025
238.30337513909535,-0.18311087326832287,-0.0066909683991472485
238.80337513909535,-0.18811087326832288,-0.006087974623581083
239.2166537435955,-0.19224365931332432,-0.005693349437090518
239.71665374359546,-0.19724365931332433,-0.005327120388190267
240.21665374359546,-0.20224365931332433,-0.00505414032030519
240.71665374359546,-0.20724365931332434,-0.004849471927594004
241.21665374359543,-0.2122436593133243,-0.004692882189252823
241.71665374359543,-0.21724365931332432,-0.00456695749461001
242.21665374359543,-0.22224365931332432,-0.00445578997134913
242.69531693384204,-0.22703029121579021,-0.0043489257380156235
243.195316933842,-0.23203029121579022,-0.004246235738587753
243.695316933842,-0.23703029121579022,-0.0041689054816879964
244.195316933842,-0.2420302912157902,-0.004112879695395434
244.69531693384198,-0.2470302912157902,-0.004074192621204295
245.19531693384198,-0.25203029121579024,-0.004048946818605781
245.69531693384195,-0.25703029121579024,-0.004033292883971117
246.19531693384195,-0.26203029121579025,-0.004023409784131788
