t,U,j
19.73032082261683,-0.01348411285994868,0.08745486816151443
19.830320822616827,-0.008484112859948673,0.08653004466271437
19.930320822616828,-0.003484112859948669,0.08549586903482755
20.03032082261683,0.0015158871400513321,0.08442362935089738
20.121631679231932,0.006081429970806518,0.08347441744360239
20.22163167923193,0.011081429970806517,0.08236474973555201
20.321631679231928,0.016081429970806513,0.08109466315228668
20.421631679231925,0.021081429970806507,0.07976036837077381
20.521631679231927,0.02608142997080651,0.07846654279028019
20.621631679231925,0.031081429970806512,0.07731245669103078
20.640115591647188,0.0320056255915695,0.0771213377087826
20.740115591647186,0.0370056255915695,0.07613148288287416
20.840115591647184,0.04200562559156949,0.07518679634918006
20.94011559164718,0.0470056255915695,0.07428706587570476
21.04011559164718,0.0520056255915695,0.0734321369982242
21.140115591647177,0.05700562559156949,0.07262191029021411
21.240115591647175,0.062005625591569496,0.07185633904634361
21.340115591647173,0.0670056255915695,0.07113542733658065
21.44011559164717,0.0720056255915695,0.07045922839507968
21.538824324970527,0.07694106225773734,0.0698357100071442
21.638824324970525,0.08194106225773734,0.06922503229014935
21.738824324970523,0.08694106225773733,0.06863478108074593
21.83882432497052,0.09194106225773734,0.06809841412836991
21.93882432497052,0.09694106225773733,0.06764858227297431
22.03882432497052,0.10194106225773736,0.06731721838233969
22.138824324970518,0.10694106225773733,0.06713562024814257
22.195573488524605,0.10977852043544178,0.06711089799838853
22.295573488524603,0.11477852043544179,0.06724824330618978
22.3955734885246,0.11977852043544178,0.06759646405548858
22.4955734885246,0.12477852043544178,0.06808938767674746
22.5955734885246,0.1297785204354418,0.0686576363693878
22.695573488524598,0.13477852043544178,0.06923016718606834
22.795573488524603,0.13977852043544178,0.0697359171769122
22.81863870652462,0.1409317813354427,0.0698357100071442
22.91863870652462,0.1459317813354427,0.07017103337153016
23.01863870652462,0.15093178133544272,0.07039969492432793
23.118638706524617,0.15593178133544272,0.07059777021349566
23.218638706524615,0.16093178133544273,0.07083916119073917
23.318638706524613,0.1659317813354427,0.07120113479972782
23.41863870652461,0.1709317813354427,0.07177060793312974
23.50995264295551,0.1754974781569878,0.07256054632020181
23.609952642955516,0.1804974781569878,0.07374949990075924
23.709952642955514,0.1854974781569878,0.0752497089654506
23.809952642955512,0.1904974781569878,0.077106465644474
23.90995264295551,0.1954974781569878,0.07940509945321476
23.95930392980136,0.19796504249928049,0.08074958113054465
24.05930392980136,0.2029650424992805,0.08393392184281977
24.159303929801357,0.2079650424992805,0.0877793707178855
24.259303929801355,0.21296504249928047,0.09242726700929353
24.359303929801357,0.2179650424992805,0.09802147663981416
24.443219989524007,0.22216084548541293,0.10349532927012625
24.543219989524008,0.22716084548541293,0.11138193923952666
24.643219989524006,0.23216084548541294,0.12213046113623165
24.743219989524004,0.2371608454854129,0.13845624585135827
24.754312184862645,0.23771545525234483,0.14078315954913456
24.788880037555273,0.23944384788697626,0.17351020654099622
24.888880037555275,0.24444384788697626,0.21616760620832887
