t,U,j
39.33873330872523,-0.5492632880318209,-0.10027504226203476
39.438733308725226,-0.5542632880318209,-0.10125382757680516
39.53873330872523,-0.5592632880318209,-0.10160841657365671
39.593021851573816,-0.5619777151742502,-0.1009804185710381
39.69302185157382,-0.5669777151742502,-0.0966244442132272
39.76254754680621,-0.5704539999358698,-0.09163916313222097
39.862547546806205,-0.5754539999358698,-0.08676726244695666
39.962547546806206,-0.5804539999358698,-0.08219236010898612
40.0625475468062,-0.5854539999358698,-0.0781250355428421
40.101600574757406,-0.58740665133343,-0.07668911215900188
40.2016005747574,-0.59240665133343,-0.07323529779074517
40.3016005747574,-0.59740665133343,-0.07016441682158663
40.401600574757396,-0.60240665133343,-0.06758861309996733
40.44065196522217,-0.604359220856669,-0.06671910310377321
40.540651965222175,-0.609359220856669,-0.06481929104529006
40.64065196522217,-0.614359220856669,-0.06323147357241984
40.74065196522217,-0.6193592208566691,-0.0618024472822847
40.840651965222165,-0.6243592208566691,-0.060426038890330006
40.940651965222166,-0.6293592208566691,-0.059009334891934564
41.00646411414337,-0.6326498283027293,-0.05800656518966122
41.10646411414337,-0.6376498283027293,-0.056448076583009106
41.206464114143365,-0.6426498283027293,-0.0549294618973728
41.30646411414337,-0.6476498283027293,-0.053425107986188006
41.40646411414336,-0.6526498283027293,-0.05191032070109424
41.50646411414336,-0.6576498283027293,-0.050359799900276433
41.60646411414336,-0.6626498283027293,-0.048746007928863445
41.70646411414336,-0.6676498283027293,-0.04703711921096698
41.80646411414335,-0.6726498283027293,-0.04519407271995771
41.88234741867284,-0.6764439935292037,-0.043675306521899486
41.98234741867284,-0.6814439935292037,-0.04115119092341399
42.08234741867284,-0.6864439935292037,-0.03798369072169774
42.18234741867283,-0.6914439935292037,-0.03500786991212435
42.282347418672835,-0.6964439935292037,-0.03285308480145524
42.30616165675381,-0.6976347054332526,-0.0324677489474621
42.40616165675381,-0.7026347054332526,-0.031136879865100095
42.506161656753804,-0.7076347054332526,-0.030106644561272673
42.606161656753805,-0.7126347054332526,-0.029286012237369912
42.7061616567538,-0.7176347054332526,-0.02861208725227236
42.8061616567538,-0.7226347054332526,-0.02803717152452643
42.906161656753795,-0.7276347054332526,-0.027521763160761804
43.0061616567538,-0.7326347054332526,-0.027030078615383073
43.040775731904866,-0.7343654091908061,-0.026858989504766412
43.14077573190486,-0.7393654091908061,-0.02639850843527751
43.24077573190486,-0.7443654091908061,-0.02600662585790246
43.340775731904856,-0.7493654091908061,-0.02567477326381985
43.44077573190486,-0.7543654091908061,-0.02539481834188251
43.54077573190485,-0.7593654091908061,-0.025158985080136302
43.64077573190485,-0.7643654091908061,-0.024959782080745216
43.74077573190485,-0.7693654091908061,-0.024789937141325828
43.84077573190485,-0.7743654091908061,-0.02464233644386901
43.94077573190484,-0.7793654091908061,-0.024509966895252595
44.040775731904844,-0.784365409190806,-0.024385860296142873
44.05865694727457,-0.7852594699592923,-0.02436400593614735
44.158656947274565,-0.7902594699592923,-0.024254479771903537
44.25865694727457,-0.7952594699592923,-0.024172733690394535
44.35865694727456,-0.8002594699592923,-0.024122489440060874
44.45865694727456,-0.8052594699592923,-0.02410751165666317
44.55865694727456,-0.8102594699592923,-0.02413162470150204
44.65865694727456,-0.8152594699592923,-0.024198729941288497
