t,U,j
6.2650168808146445,0.3737494382443747,0.046267758001570784
6.365016880814644,0.3787494382443747,0.04656636211497218
6.465016880814645,0.3837494382443747,0.04686496622837358
6.565016880814644,0.3887494382443747,0.04716357034177497
6.665016880814645,0.3937494382443747,0.04746217445517636
6.7650168808146445,0.3987494382443747,0.04776077856857775
6.865016880814643,0.40374943824437465,0.04805938268197914
6.965016880814644,0.40874943824437465,0.04835798679538053
7.065016880814643,0.41374943824437466,0.04865659090878193
7.165016880814644,0.41874943824437466,0.04895519502218332
7.265016880814644,0.42374943824437467,0.04925379913558471
7.365016880814644,0.42874943824437467,0.049552403248986104
7.465016880814644,0.4337494382443747,0.04985100736238749
7.565016880814644,0.4387494382443747,0.050149611475788884
7.665016880814644,0.4437494382443747,0.050448215589190284
7.765016880814644,0.44874943824437463,0.05074681970259167
7.865016880814644,0.4537494382443747,0.051045423815993064
7.965016880814645,0.4587494382443747,0.05134402792939446
8.065016880814644,0.4637494382443747,0.051642632042795844
8.165016880814644,0.4687494382443747,0.05194123615619724
8.265016880814645,0.4737494382443747,0.05223984026959864
8.365016880814645,0.4787494382443747,0.052538444383000024
8.465016880814645,0.4837494382443747,0.05283704849640142
8.565016880814644,0.48874943824437467,0.053135652609802804
8.665016880814644,0.49374943824437467,0.0534342567232042
8.765016880814644,0.4987494382443747,0.0537328608366056
8.865016880814643,0.5037494382443747,0.05403146495000699
8.965016880814645,0.5087494382443747,0.05433006906340838
9.065016880814644,0.5137494382443747,0.05462867317680977
9.165016880814644,0.5187494382443747,0.05492727729021116
9.265016880814644,0.5237494382443747,0.05522588140361256
9.332345214957583,0.5271158549515216,0.055426926578848
9.432345214957582,0.5321158549515216,0.055285866634364814
9.532345214957582,0.5371158549515216,0.05514480668988164
9.632345214957581,0.5421158549515216,0.055003746745398464
9.732345214957583,0.5471158549515216,0.054862686800915286
9.832345214957583,0.5521158549515216,0.05472162685643211
9.932345214957582,0.5571158549515216,0.05458056691194894
10.032345214957582,0.5621158549515216,0.05443950696746575
10.132345214957583,0.5671158549515216,0.054298447022982574
10.232345214957583,0.5721158549515216,0.054157387078499396
10.332345214957583,0.5771158549515216,0.05401632713401622
10.43234521495758,0.5821158549515215,0.053875267189533046
10.53234521495758,0.5871158549515215,0.05373420724504986
10.632345214957581,0.5921158549515215,0.05359314730056669
10.732345214957581,0.5971158549515215,0.053452087356083505
10.83234521495758,0.6021158549515215,0.05331102741160033
10.93234521495758,0.6071158549515215,0.053169967467117156
11.032345214957582,0.6121158549515215,0.05302890752263397
11.132345214957581,0.6171158549515215,0.0528878475781508
11.232345214957581,0.6221158549515216,0.052746787633667615
11.33234521495758,0.6271158549515216,0.05260572768918444
11.432345214957582,0.6321158549515216,0.052464667744701265
11.532345214957582,0.6371158549515216,0.05232360780021808
11.632345214957581,0.6421158549515216,0.05218254785573491
11.732345214957581,0.6471158549515216,0.052041487911251724
11.832345214957583,0.6521158549515216,0.05190042796676855
11.932345214957582,0.6571158549515216,0.05175936802228537
12.032345214957582,0.6621158549515216,0.05161830807780219
12.132345214957581,0.6671158549515216,0.05147724813331902
12.232345214957583,0.6721158549515216,0.051336188188835834
12.332345214957583,0.6771158549515216,0.05119512824435266
12.432345214957582,0.6821158549515216,0.05105406829986948
12.532345214957582,0.6871158549515216,0.050913008355386306
12.632345214957583,0.6921158549515216,0.05077194841090313
12.732345214957583,0.6971158549515216,0.05063088846641994
12.832345214957583,0.7021158549515216,0.05048982852193677
12.932345214957582,0.7071158549515216,0.05034876857745359
13.032345214957584,0.7121158549515216,0.050207708632970416
13.132345214957583,0.7171158549515216,0.05006664868848724
13.232345214957583,0.7221158549515216,0.04992558874400405
13.332345214957583,0.7271158549515216,0.04978452879952088
13.432345214957584,0.7321158549515216,0.049643468855037697
13.532345214957584,0.7371158549515217,0.049502408910554525
13.632345214957583,0.7421158549515217,0.04936134896607135
13.732345214957583,0.7471158549515217,0.04922028902158816
13.832345214957584,0.7521158549515217,0.04907922907710499
13.932345214957584,0.7571158549515217,0.048938169132621806
14.032345214957584,0.7621158549515217,0.048797109188138635
14.132345214957583,0.7671158549515217,0.04865604924365546
14.232345214957585,0.7721158549515217,0.04851498929917227
14.332345214957584,0.7771158549515217,0.0483739293546891
14.432345214957584,0.7821158549515217,0.04823286941020593
14.532345214957584,0.7871158549515217,0.048091809465722744
14.632345214957585,0.7921158549515217,0.047950749521239566
14.732345214957585,0.7971158549515217,0.04780968957675639
14.832345214957584,0.8021158549515217,0.04766862963227321
14.932345214957584,0.8071158549515217,0.04752756968779004
15.032345214957585,0.8121158549515217,0.047386509743306854
15.132345214957585,0.8171158549515217,0.04724544979882367
15.232345214957585,0.8221158549515217,0.0471043898543405
15.332345214957584,0.8271158549515217,0.04696332990985732
15.432345214957586,0.8321158549515217,0.04682226996537414
15.532345214957585,0.8371158549515217,0.04668121002089096
15.632345214957585,0.8421158549515217,0.04654015007640778
15.732345214957585,0.8471158549515218,0.04639909013192461
15.832345214957586,0.8521158549515218,0.04625803018744143
15.932345214957586,0.8571158549515218,0.04611697024295825
16.032345214957584,0.8621158549515218,0.04597591029847507
16.132345214957585,0.8671158549515218,0.0458348503539919
16.232345214957586,0.8721158549515218,0.04569379040950872
16.332345214957584,0.8771158549515218,0.04555273046502554
16.432345214957586,0.8821158549515218,0.04541167052054236
16.532345214957587,0.8871158549515218,0.04527061057605918
16.632345214957585,0.8921158549515218,0.045129550631576
16.732345214957586,0.8971158549515218,0.044988490687092826
16.83232316304749,0.9021147523560171,0.04484746184902178
16.83232316304749,0.9021147523560171,-0.024329055700000025
16.932323163047492,0.8971147523560171,-0.02443952529270031
17.032323163047494,0.8921147523560171,-0.02454999488540059
17.13232316304749,0.8871147523560171,-0.02466046447810087
17.232323163047493,0.8821147523560171,-0.024770934070801155
17.332323163047494,0.8771147523560171,-0.024881403663501438
17.432323163047492,0.8721147523560171,-0.024991873256201717
17.532323163047494,0.8671147523560171,-0.025102342848902
17.63232316304749,0.8621147523560171,-0.025212812441602284
17.732323163047493,0.8571147523560171,-0.025323282034302563
17.832323163047494,0.8521147523560171,-0.025433751627002846
17.932323163047492,0.8471147523560171,-0.025544221219703126
18.03232316304749,0.8421147523560172,-0.02565469081240341
18.13232316304749,0.8371147523560172,-0.025765160405103692
18.232323163047493,0.8321147523560172,-0.025875629997803972
18.33232316304749,0.8271147523560172,-0.025986099590504255
18.432323163047492,0.8221147523560172,-0.02609656918320454
18.53232316304749,0.8171147523560172,-0.026207038775904818
18.632323163047495,0.812114752356017,-0.0263175083686051
18.732323163047493,0.8071147523560172,-0.026427977961305384
18.83232316304749,0.8021147523560171,-0.026538447554005664
18.932323163047492,0.7971147523560171,-0.026648917146705947
19.032323163047494,0.7921147523560171,-0.026759386739406227
19.13232316304749,0.7871147523560171,-0.02686985633210651
19.232323163047493,0.7821147523560171,-0.026980325924806793
19.33232316304749,0.7771147523560171,-0.027090795517507073
19.432323163047492,0.7721147523560171,-0.027201265110207356
19.532323163047494,0.7671147523560171,-0.02731173470290764
19.63232316304749,0.7621147523560171,-0.02742220429560792
19.732323163047493,0.7571147523560171,-0.027532673888308202
19.832323163047494,0.7521147523560171,-0.027643143481008485
19.932323163047492,0.7471147523560171,-0.027753613073708765
20.03232316304749,0.7421147523560171,-0.027864082666409048
20.132323163047488,0.7371147523560171,-0.02797455225910933
20.232323163047486,0.7321147523560171,-0.02808502185180961
20.332323163047484,0.7271147523560171,-0.028195491444509894
20.43232316304748,0.7221147523560171,-0.028305961037210173
20.53232316304748,0.7171147523560171,-0.028416430629910457
20.632323163047477,0.7121147523560171,-0.02852690022261074
20.732323163047475,0.7071147523560171,-0.02863736981531102
20.832323163047473,0.7021147523560171,-0.028747839408011303
20.93232316304747,0.697114752356017,-0.028858309000711586
21.03232316304747,0.692114752356017,-0.028968778593411865
21.132323163047467,0.687114752356017,-0.02907924818611215
21.232323163047468,0.6821147523560169,-0.02918971777881243
21.332323163047466,0.677114752356017,-0.02930018737151271
21.43232316304747,0.672114752356017,-0.029410656964212994
21.53232316304747,0.667114752356017,-0.029521126556913274
21.632323163047467,0.662114752356017,-0.029631596149613557
21.732323163047464,0.657114752356017,-0.02974206574231384
21.832323163047462,0.652114752356017,-0.02985253533501412
21.93232316304746,0.647114752356017,-0.029963004927714403
22.032323163047458,0.642114752356017,-0.030073474520414686
22.132323163047456,0.637114752356017,-0.030183944113114966
22.232323163047454,0.632114752356017,-0.03029441370581525
22.33232316304745,0.627114752356017,-0.030404883298515532
22.43232316304745,0.622114752356017,-0.030515352891215812
22.532323163047447,0.617114752356017,-0.030625822483916095
22.632323163047445,0.612114752356017,-0.03073629207661638
22.732323163047443,0.607114752356017,-0.030846761669316658
22.83232316304744,0.602114752356017,-0.03095723126201694
22.93232316304744,0.597114752356017,-0.03106770085471722
23.032323163047437,0.592114752356017,-0.031178170447417504
23.132323163047435,0.587114752356017,-0.031288640040117784
23.232323163047433,0.582114752356017,-0.03139910963281807
23.33232316304743,0.577114752356017,-0.03150957922551835
23.43232316304743,0.5721147523560169,-0.03162004881821863
23.532323163047426,0.5671147523560169,-0.031730518410918916
23.632323163047424,0.5621147523560169,-0.031840988003619196
23.732323163047422,0.5571147523560169,-0.031951457596319476
23.83232316304742,0.5521147523560169,-0.03206192718901976
23.932323163047418,0.5471147523560169,-0.03217239678172005
24.032323163047415,0.5421147523560169,-0.03228286637442033
24.132323163047413,0.5371147523560169,-0.03239333596712061
24.23232316304741,0.5321147523560169,-0.032503805559820895
24.33232316304741,0.5271147523560169,-0.032614275152521174
24.432323163047407,0.5221147523560169,-0.032724744745221454
24.532323163047405,0.5171147523560169,-0.032835214337921734
24.632323163047403,0.5121147523560169,-0.03294568393062202
24.7323231630474,0.5071147523560169,-0.0330561535233223
24.8323231630474,0.5021147523560169,-0.03316662311602258
24.932323163047396,0.4971147523560169,-0.033277092708722866
25.032323163047394,0.49211475235601687,-0.033387562301423146
25.132323163047392,0.48711475235601687,-0.033498031894123426
25.23232316304739,0.48211475235601686,-0.03360850148682371
25.332323163047388,0.47711475235601686,-0.03371897107952399
25.432323163047386,0.47211475235601685,-0.03382944067222427
25.532323163047383,0.46711475235601685,-0.03393991026492456
25.63232316304738,0.46211475235601684,-0.03405037985762484
25.73232316304738,0.45711475235601684,-0.03416084945032512
25.832323163047377,0.4521147523560169,-0.034271319043025404
25.932323163047375,0.4471147523560169,-0.034381788635725684
26.032323163047373,0.4421147523560169,-0.034492258228425964
26.13232316304737,0.4371147523560169,-0.03460272782112625
26.23232316304737,0.4321147523560169,-0.03471319741382653
26.33232316304737,0.42711475235601676,-0.03482366700652681
26.43232316304737,0.42211475235601675,-0.034934136599227096
26.53232316304737,0.41711475235601675,-0.035044606191927376
26.632323163047367,0.41211475235601674,-0.035155075784627655
26.732323163047365,0.4071147523560168,-0.03526554537732794
26.832323163047363,0.4021147523560168,-0.03537601497002822
26.93232316304736,0.3971147523560168,-0.0354864845627285
27.03232316304736,0.3921147523560168,-0.03559695415542879
27.132323163047356,0.3871147523560168,-0.03570742374812907
27.232323163047354,0.3821147523560168,-0.035817893340829354
27.332323163047352,0.37711475235601677,-0.035928362933529634
27.43232316304735,0.37211475235601676,-0.036038832526229914
27.532323163047348,0.36711475235601676,-0.0361493021189302
27.632323163047346,0.36211475235601676,-0.03625977171163048
27.732323163047344,0.35711475235601675,-0.03637024130433076
27.83232316304734,0.35211475235601675,-0.036480710897031046
27.93232316304734,0.34711475235601674,-0.036591180489731326
28.032323163047337,0.34211475235601674,-0.036701650082431606
28.132323163047335,0.33711475235601673,-0.03681211967513189
28.232323163047333,0.33211475235601673,-0.03692258926783217
28.33232316304733,0.3271147523560167,-0.03703305886053245
28.43232316304733,0.3221147523560167,-0.03714352845323274
28.532323163047327,0.3171147523560167,-0.03725399804593302
28.632323163047324,0.3121147523560167,-0.0373644676386333
28.732323163047322,0.3071147523560167,-0.037474937231333584
28.83232316304732,0.3021147523560167,-0.037585406824033864
28.932323163047318,0.2971147523560167,-0.03769587641673414
29.032323163047316,0.2921147523560167,-0.03780634600943443
29.132323163047314,0.2871147523560167,-0.03791681560213471
29.23232316304731,0.2821147523560167,-0.03802728519483499
29.32083277514956,0.2776892717509043,-0.03812506140282494
29.42083277514956,0.2726892717509043,-0.03812506140282494
29.520832775149557,0.2676892717509043,-0.03812506140282494
29.620832775149555,0.2626892717509043,-0.03812506140282494
29.660768081972186,0.2606925064097727,-0.03812506140282494
29.760768081972184,0.2556925064097727,-0.04202427005371912
29.860768081972182,0.2506925064097727,-0.0459234787046133
29.96076808197218,0.2456925064097727,-0.04982268735550748
30.01454393189773,0.2430037139134953,-0.051919519947896335
30.114543931897728,0.23800371391349529,-0.05969936760567391
30.214543931897726,0.23300371391349528,-0.06747921526345149
30.314543931897724,0.22800371391349528,-0.07525906292122905
30.369184092753752,0.2252717058706939,-0.07950998419579264
30.46918409275375,0.2202717058706939,-0.09360963712941567
30.569184092753748,0.21527170587069389,-0.10770929006303873
30.664138873943543,0.21052396681120422,-0.12109758465468076
30.758528899002158,0.20580446555827336,-0.19758906407012547
30.83681596859871,0.20189011207844576,-0.31485898043851196
30.89400426639886,0.19903069718843835,-0.5151865137352798
30.94110012279847,0.19667590436845783,-0.6959316713249064
30.96073303647759,0.19569425868450185,-1.0783055218833852
30.971131209278006,0.19517435004448092,-1.430044101731819
30.98152938207843,0.19465444140445975,-1.7427618158371752
31.0133337106773,0.19306422497451625,-1.7427618158371752
31.02373023087556,0.19254439896460318,-1.4789590413191673
31.034128403675982,0.19202449032458224,-1.0586535240772628
31.06532126947508,0.1904648470346273,-0.7264246035214911
31.08611761507592,0.1894250297545852,-0.5798190289573814
31.180307675272985,0.18471552674473202,-0.6287355157024922
31.280307675272983,0.179715526744732,-0.7910268874795816
31.294684270873283,0.17899669696471698,-0.8143588616941543
31.378476158269926,0.17480710259488474,-1.0586535240772628
31.430465369669868,0.1722076420248877,-1.2834385271677002
31.514257257066518,0.16801804765505524,-1.6645823873108294
31.555849948268197,0.16593841309497126,-1.9870564782202746
31.618235679866395,0.16281912651506136,-2.407221204106463
31.660438181265683,0.16070900144509692,-2.7199389182118283
31.702027567263038,0.15862953214522912,-3.0620665540851495
31.75401677866298,0.15603007157523208,-3.335624158249484
31.848208491462206,0.1513204859352708,-3.120593984805364
31.879401357261305,0.14976084264531586,-2.7101856357232554
31.931388916059085,0.1471614647054269,-2.123907223138049
31.994386110457047,0.14401160498552867,-1.742761815837166
32.06717166745783,0.14037232713548975,-1.37137123818261
32.11977068905538,0.13774237605561224,-1.0684068065658268
32.21977068905538,0.13274237605561223,-0.8413447251250856
32.244543804853926,0.13150372026568458,-0.7850943727551658
32.34454380485393,0.12650372026568457,-0.6483865779024041
32.38032490365051,0.12471466532585529,-0.5994710267635037
32.480324903650505,0.11971466532585529,-0.541587973169579
32.58032490365051,0.1147146653258553,-0.4837049195756542
32.59990119504806,0.11373585075597736,-0.4723735643343025
32.699901195048064,0.10873585075597736,-0.4611425267451791
32.799901195048065,0.10373585075597737,-0.44991148915605567
32.86045540964321,0.1007081400262202,-0.4431106225530766
32.9604554096432,0.09570814002622019,-0.42848952797687323
33.060455409643204,0.0907081400262202,-0.4138684334006699
33.1604554096432,0.0857081400262202,-0.39924733882446656
33.1950164542365,0.0839800877965553,-0.39419413580795665
33.295016454236496,0.0789800877965553,-0.39419413580795665
33.38278676443303,0.07459157228672897,-0.39419413580795665
33.48278676443302,0.06959157228672896,-0.4149863304251845
33.582786764433024,0.06459157228672897,-0.4357785250424124
33.664646326094754,0.06049859420364245,-0.45279892441592895
